stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1918553850,2021-05-01 13:03:23,Sheriff: Boone shooter attacked father days earlier,https://www.sfgate.com/news/article/Sheriff-Boone-shooter-attacked-father-days-16144326.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1918569203,2021-05-01 13:03:23,Sheriff: Boone shooter attacked father days earlier,https://www.seattletimes.com/nation-world/nation/sheriff-boone-shooter-attacked-father-days-earlier/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1918574706,2021-05-01 13:48:19,Sheriff: Boone shooter attacked father days earlier,https://abcnews.go.com/US/wireStory/sheriff-boone-shooter-attacked-father-days-earlier-77439270,en,False,,39000,ABC News,http://abcnews.go.com/
1918639988,2021-05-01 15:58:05,"Indianapolis 'still reeling' from FedEx shooting, Indiana governor says",https://www.stripes.com/news/us/indianapolis-still-reeling-from-fedex-shooting-indiana-governor-says-1.671913,en,False,,21270,Stars and Stripes,http://www.stripes.com
1918644518,2021-05-01 15:05:04,Sheriff: Boone shooter attacked father days earlier,https://www.startribune.com/sheriff-boone-shooter-attacked-father-days-earlier/600052507/,en,False,,19,Star Tribune ,http://www.startribune.com/
1918645386,2021-05-01 16:00:00,Indiana’s governor says Indianapolis ‘still reeling’ from FedEx shooting,https://www.staradvertiser.com/2021/05/01/breaking-news/indianas-governor-says-indianapolis-still-reeling-from-fedex-shooting/,en,False,,39573,HonululuAdvertiser,http://www.staradvertiser.com/
1918660761,2021-05-01 15:40:01,Governor: Indianapolis 'still reeling' from FedEx shooting,https://www.startribune.com/governor-indianapolis-still-reeling-from-fedex-shooting/600052382/,en,False,,19,Star Tribune ,http://www.startribune.com/
1918690960,2021-05-01 17:33:30,Vaccinated faithful throng Jerusalem church for Holy Fire,https://www.eastbaytimes.com/2021/05/01/vaccinated-faithful-throng-jerusalem-church-for-holy-fire/,en,True,,27512,The Insider -,http://www.ibabuzz.com/insider/
1918711132,2021-05-01 15:36:21,Photos: Community honor lives lost in FedEx mass shooting,http://rssfeeds.indystar.com/~/650539876/0/indystar/allnews~Photos-Community-honor-lives-lost-in-FedEx-mass-shooting/,en,False,,85390,blogs.indystar.com,http://blogs.indystar.com/#spider
1918748715,2021-05-01 19:15:29,'A huge part of our lives': Sikh Coalition holds memorial for victims of FedEx shooting,http://rssfeeds.indystar.com/~/650554112/0/indystar/allnews~A-huge-part-of-our-lives-Sikh-Coalition-holds-memorial-for-victims-of-FedEx-shooting/,en,False,,85390,blogs.indystar.com,http://blogs.indystar.com/#spider
1918796688,2021-05-01 22:10:28,Wisconsin's Oneida Casino reports active shooter at Green Bay location,https://www.foxnews.com/us/wisconsins-oneida-casino-reports-active-shooter-at-green-bay-location,en,False,,1092,Fox News,http://www.foxnews.com/
1918796875,2021-05-01 22:00:20,The NRA’s Wayne LaPierre tried to keep this footage buried for 8 years,http://feeds.dailykosmedia.com/~r/dailykosofficial/~3/Ga1fkLCo5cM/-NRA-s-Wayne-LaPierre-tried-to-keep-this-footage-of-his-elephant-hunt-gone-wrong-buried-for-8-years,en,False,,115,Daily Kos,http://www.dailykos.com
1918817857,2021-05-01 23:03:14,Seven shot in mass shooting at Wisconsin casino: report,https://www.rawstory.com/mass-shooting-oneida-casino-ashwaubenon/,en,False,,1127,Raw Story,http://rawstory.com
1918817528,2021-05-01 23:13:45,VIDEO: NRA Boss Kept This Embarrassing Footage Hidden For Eight Years,https://www.nationalmemo.com/nra-wayne-lapierre-corruption,en,False,,25363,National Memo,http://www.nationalmemo.com
1919145300,2021-05-02 09:57:47,Artist of the Year 2021 for film/animation: Nolan Hieu Trifunovic,https://www.ocregister.com/2021/05/02/artist-of-the-year-2021-for-film-animation-nolan-hieu-trifunovic/,en,False,,25,Orange County Register,http://www.ocregister.com/
1919146196,2021-05-02 09:34:00,"America hasn't addressed its brutal gun violence crisis because of cowardly, callous leadership. It's time for someone to be courageous.",http://feedproxy.google.com/~r/businessinsider/~3/iJvrSrdcgag/how-many-gun-deaths-before-congress-does-something-2021-4,en,False,,18710,Business Insider,http://www.businessinsider.com
1919178119,2021-05-02 10:31:27,Gun control won’t address the root of gun violence,https://www.ocregister.com/2021/05/02/gun-control-wont-address-the-root-of-gun-violence/,en,False,,25,Orange County Register,http://www.ocregister.com/
1919187351,2021-05-02 10:31:27,Gun control won’t address the root of gun violence,https://www.dailynews.com/2021/05/02/gun-control-wont-address-the-root-of-gun-violence/,en,False,,24901,Bleacher Report,http://bleacherreport.com
1919236237,2021-05-02 12:11:53,The NRA’s Wayne LaPierre tried to keep this footage buried for 8 years,https://www.alternet.org/2021/05/nras-wayne-lapierre/,en,False,,56758,Alternet,https://www.alternet.org/
1919327437,2021-05-02 14:39:13,"'Now it's hit home.' Mass shooting at hotel and casino leaves Oneida Nation, Green Bay in mourning",http://rssfeeds.jsonline.com/~/650616620/0/milwaukee/home~Now-its-hit-home-Mass-shooting-at-hotel-and-casino-leaves-Oneida-Nation-Green-Bay-in-mourning/,en,False,,36,Milwaukee Journal Sentinel ,http://www.jsonline.com/
1919436491,2021-05-02 18:35:24,Asian Americans see generational split on confronting racism,https://www.denverpost.com/2021/05/02/asian-americans-generational-split-racism/,en,False,,390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1919485136,2021-05-02 20:27:21,Philadelphia Police Union Offers Mr. Softee’s Ice Cream Outside ‘Soft On Crime’ District Attorney’s Office,https://dailycaller.com/2021/05/02/philadelphia-fraternal-order-police-ice-cream-district-attorney-larry-krasner/,en,False,,18775,Daily Caller,http://dailycaller.com
1919503887,2021-05-02 14:43:31,"'Now it's hit home.' Mass shooting at hotel and casino leaves Oneida Nation, Green Bay in mourning",https://upstract.com/p/gb5z4gqs?ref=rss&rd=1,en,False,,26357,Upworthy,http://www.upworthy.com
1919549916,2021-05-02 21:36:40,Cincinnati's next mayor: Who's raising the most money and where are they getting it?,http://rssfeeds.cincinnati.com/~/650635706/0/cincinnati-home~Cincinnatis-next-mayor-Whos-raising-the-most-money-and-where-are-they-getting-it/,en,False,,26590,cincinnati.com,http://cincinnati.com
1919763891,2021-05-03 05:07:02,Arresting Capitol Rioters Won't Stop Hardcore Extremists,https://www.thedailybeast.com/arresting-capitol-rioters-wont-stop-hardcore-extremists?source=articles&via=rss,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
1919839549,2021-05-03 06:10:00,‘Local media can survive’: the Canadian team building a future for community news,https://www.theguardian.com/world/2021/may/03/local-media-can-survive-the-canadian-team-building-a-future-for-community-news,en,False,,1751,Guardian US,https://www.theguardian.com/us
1919841299,2021-05-03 06:10:00,‘Local media can survive’: the Canadian team building a future for community news,https://www.theguardian.com/world/2021/may/03/local-media-can-survive-the-canadian-team-building-a-future-for-community-news,en,False,,623382,Guardian,http://www.theguardian.com/us
1919961116,2021-05-03 07:19:01,Another mass shooting in Wisconsin,http://rssfeeds.jsonline.com/~/650669940/0/milwaukee/home~Another-mass-shooting-in-Wisconsin/,en,False,,36,Milwaukee Journal Sentinel ,http://www.jsonline.com/
1919977237,2021-05-03 09:30:37,"‘Football City, USA’ killings raise sport safety concerns",https://www.seattletimes.com/seattle-news/health/football-city-usa-killings-raise-sport-safety-concerns/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1920101763,2021-05-03 11:25:13,"Grocery workers, already reeling from the pandemic, face new trauma from store shootings",https://www.stripes.com/news/us/grocery-workers-already-reeling-from-the-pandemic-face-new-trauma-from-store-shootings-1.672099,en,False,,21270,Stars and Stripes,http://www.stripes.com
1920111524,2021-05-03 11:38:01,"'Football City, USA' killings raise sport safety concerns",https://www.foxnews.com/sports/football-city-usa-killings-raise-sport-safety-concerns,en,False,,1092,Fox News,http://www.foxnews.com/
1920131779,2021-05-03 11:58:08,"No 'clear motive' in Roundy's Distribution Center shooting in Oconomowoc, Waukesha County Sheriff's Department says",http://rssfeeds.jsonline.com/~/650682004/0/milwaukee/home~No-clear-motive-in-Roundys-Distribution-Center-shooting-in-Oconomowoc-Waukesha-County-Sheriffs-Department-says/,en,False,,36,Milwaukee Journal Sentinel ,http://www.jsonline.com/
1920181684,2021-05-03 12:56:37.287987,Mass shooting sends witnesses scrambling,http://rss.cnn.com/~r/rss/cnn_us/~3/XOSuUWPDVSU/witnesses-recount-being-inside-oneida-casino-as-shots-rang-out,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1920353652,2021-05-03 16:45:30,"Baltimore homicides are up more than 17% this year, with seven dead since Saturday as mayor vows to find a solution",https://www.baltimoresun.com/news/crime/bs-md-ci-cr-shooting-homicide-man-20210503-veqbf4a5t5hepchr63gfnsc4y4-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/maryland/,en,False,,34,Baltimore Sun,http://www.baltimoresun.com/
1920391973,2021-05-03 17:36:46,How a Special Forces patch led to charges related to Capitol riot for former Green Beret,https://www.stripes.com/news/us/how-a-special-forces-patch-led-to-charges-related-to-capitol-riot-for-former-green-beret-1.672158,en,False,,21270,Stars and Stripes,http://www.stripes.com
1920418644,2021-05-03 14:41:18,Old and busted: Gun control. New hotness: Ammo control,https://hotair.com/jazz-shaw/2021/05/03/old-and-busted-gun-control-new-hotness-ammo-control-n387452,en,False,,117,Hot Air  ,http://hotair.com
1920448556,2021-05-03 19:47:33,Authorities: Suspect in Green Bay casino shooting was former employee,https://www.upi.com/Top_News/US/2021/05/03/Wisconsin-authorities-identify-Oneida-Casino-shooter-former-employee-Bruce-Pofahl/2881620081183/,en,False,,1706,UPI,http://www.upi.com/
1920464157,2021-05-03 20:10:57,"After mass shooting in park, mayor calls on Baltimore men to 'be better'",https://www.rawstory.com/baltimore-mass-shooting/,en,False,,1127,Raw Story,http://rawstory.com
1920491890,2021-05-03 21:17:14,These 60 photos are our OC photographers’ favorites from April 2021,https://www.ocregister.com/2021/05/03/these-60-photos-are-our-oc-photographers-favorites-from-april-2021/,en,False,,25,Orange County Register,http://www.ocregister.com/
1920537743,2021-05-03 22:00:17,America’s gun debate – why we’re getting it so wrong | podcast,https://www.theguardian.com/news/audio/2021/may/04/america-gun-debate-why-were-getting-it-so-wrong-podcast,en,False,,1751,Guardian US,https://www.theguardian.com/us
1920538900,2021-05-03 22:00:17,America’s gun debate – why we’re getting it so wrong | podcast,https://www.theguardian.com/news/audio/2021/may/04/america-gun-debate-why-were-getting-it-so-wrong-podcast,en,False,,623382,Guardian,http://www.theguardian.com/us
1920696863,2021-05-04 03:00:10,"Tree of Life Synagogue Plans a New Beginning, Years After Deadly Shooting",https://www.nytimes.com/2021/05/04/us/tree-of-life-synagogue-libeskind.html,en,False,,1,New York Times,http://nytimes.com
1920813718,2021-05-04 06:01:41,"COVID-19 front lines need community health workers, yet they're not getting needed support",http://rssfeeds.azcentral.com/~/650785234/0/phoenix/nation~COVID-front-lines-need-community-health-workers-yet-theyre-not-getting-needed-support/,en,False,,25128,AZCentral,http://www.azcentral.com
1920823242,2021-05-04 06:01:41,"COVID-19 front lines need community health workers, yet they're not getting needed support",http://rssfeeds.usatoday.com/~/650785234/0/news-opinion~COVID-front-lines-need-community-health-workers-yet-theyre-not-getting-needed-support/,en,False,,4,USA Today,http://www.usatoday.com
1920833511,2021-05-04 06:23:09,Mass Shooting Spree Comes at Terrifying Time for Schools,https://www.newsweek.com/mass-shooting-spree-comes-terrifying-time-schools-1587861,en,False,,1098,Newsweek ,http://www.newsweek.com/
1920843548,2021-05-04 06:23:09,Mass Shooting Spree Comes at Terrifying Time for Schools,https://www.newsweek.com/mass-shooting-spree-comes-terrifying-time-schools-1587861,en,False,,56510,Newsweek,http://newsweek.com/
1920910669,2021-05-04 04:00:00,"I&#039;m a Filipina American and racism makes me afraid for me, for my family",https://www.ncronline.org/news/opinion/im-filipina-american-and-racism-makes-me-afraid-me-my-family,en,False,,33885,ncronline.org,http://ncronline.org#spider
1920939110,2021-05-04 08:23:29,Lina Hidalgo wins national award from prominent Democratic fundraising group,https://www.chron.com/news/houston-texas/article/lina-hidalgo-emilys-list-16149704.php,en,False,,10,houstonchronicle,http://www.chron.com/
1921000315,2021-05-04 07:50:24,The Curious Case of the Asian American Victim,https://www.realclearinvestigations.com/articles/2021/05/04/the_curious_case_of_the_asian_american_victim_774865.html,en,False,,1040,RealClearPolitics,http://realclearpolitics.com/
1921052728,2021-05-04 10:23:33,‘Nut should be on a watch list’: Marjorie Taylor Greene slammed for AR-15 style gun giveaway,https://www.rawstory.com/nut-should-be-on-a-watch-list-marjorie-taylor-greene-slammed-for-ar-15-style-gun-giveaway/,en,False,,1127,Raw Story,http://rawstory.com
1921172897,2021-05-04 12:15:17,Officials vow to keep fighting violence as homicides spike,https://www.sfgate.com/news/article/Officials-vow-to-keep-fighting-violence-as-16150442.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1921228715,2021-05-04 13:32:29,It's Time to End Systemic Racism in Policing Once and for All | Opinion,https://www.newsweek.com/its-time-end-systemic-racism-policing-once-all-opinion-1588580,en,False,,56510,Newsweek,http://newsweek.com/
1921245980,2021-05-04 13:32:29,It's Time to End Systemic Racism in Policing Once and for All | Opinion,https://www.newsweek.com/its-time-end-systemic-racism-policing-once-all-opinion-1588580,en,False,,1098,Newsweek ,http://www.newsweek.com/
1921246020,2021-05-04 13:39:51,"As pandemic ebbs, an old fear is new again: mass shootings",https://www.seattletimes.com/business/as-pandemic-ebbs-an-old-fear-is-new-again-mass-shootings/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1921367346,2021-05-04 15:57:39,Old mass shooting fears new again as pandemic ebbs,https://abcnews.go.com/Business/wireStory/pandemic-ebbs-fear-mass-shootings-77488354,en,False,,39000,ABC News,http://abcnews.go.com/
1921482463,2021-05-04 19:27:44,Marjorie Taylor Greene Slammed for Gun Giveaway: 'Mass Shooting Waiting to Happen',https://www.newsweek.com/marjorie-taylor-greene-slammed-gun-giveaway-mass-shooting-waiting-happen-1588688,en,False,,1098,Newsweek ,http://www.newsweek.com/
1921488002,2021-05-04 19:27:44,Marjorie Taylor Greene Slammed for Gun Giveaway: 'Mass Shooting Waiting to Happen',https://www.newsweek.com/marjorie-taylor-greene-slammed-gun-giveaway-mass-shooting-waiting-happen-1588688,en,False,,56510,Newsweek,http://newsweek.com/
1921509258,2021-05-04 19:53:34,An old fear is new again,https://indiancountrytoday.com/outside/an-old-fear-is-new-again,en,True,,244743,Indian Country Today,http://indiancountrytoday.com/
1921624092,2021-05-04 12:08:00,Pasco school resource officers will no longer access student data,https://www.google.com/url?rct=j&sa=t&url=https://www.tampabay.com/news/pasco/2021/05/04/pasco-school-resource-officers-will-no-longer-access-student-data/&ct=ga&cd=CAIyGjUwNWU3NGI2NWFiYWI5NjY6Y29tOmVuOlVT&usg=AFQjCNEGHAaYQBKg3UwSHA4VujmvO2EUQQ,en,False,,22,Tampa Bay Times,http://www.tampabay.com/
1921690336,2021-05-05 02:20:51,"Reject AB 268, an unjustified restriction on access to autopsy records",https://www.ocregister.com/2021/05/04/reject-ab-268-an-unjustified-restriction-on-access-to-autopsy-records/,en,False,,25,Orange County Register,http://www.ocregister.com/
1921701519,2021-05-05 02:20:51,"Reject AB 268, an unjustified restriction on access to autopsy records",https://www.dailynews.com/2021/05/04/reject-ab-268-an-unjustified-restriction-on-access-to-autopsy-records/,en,False,,24901,Bleacher Report,http://bleacherreport.com
1922121779,2021-05-05 10:10:00,The pitfalls — and promise — of the term “Asian American”,https://www.vox.com/identities/22380197/asian-american-pacific-islander-aapi-heritage-anti-asian-hate-attacks,en,False,,103906,Re/code,http://recode.net
1922152758,2021-05-05 10:29:47,These ‘Gun Sanctuary States’ Want to Destroy Biden’s Gun Control Plans,https://www.vice.com/en_us/article/88nnq4/these-gun-sanctuary-states-want-to-destroy-bidens-gun-control-plans,en,False,,300613,VICE,http://www.vice.com/en_us
1922312405,2021-05-05 10:10:00,The inadequacy of the term “Asian American”,https://www.vox.com/identities/22380197/asian-american-pacific-islander-aapi-heritage-anti-asian-hate-attacks,en,False,,104828,Vox,http://www.vox.com
1922405490,2021-05-05 19:03:20,Police Arrested A Suspect In The Stabbing Of Two Older Asian American Women At A Bus Stop,https://www.buzzfeednews.com/article/clarissajanlim/older-asian-women-stabbed-san-francisco-attack,en,False,,6218,Buzzfeed,http://www.buzzfeed.com
1922422693,2021-05-03 17:46:07,Here’s how you can remember the Virginia Beach mass shooting victims on the second anniversary,https://www.pilotonline.com/government/local/vp-nw-rememberance-mass-shooting-0504-20210503-6byeug3b7jeodp27eoecgy3v2a-story.html#ed=rss_www.pilotonline.com/arcio/rss/category/government/local/,en,False,,79209,pilotonline.com,http://pilotonline.com/#spider
1922448210,2021-05-05 16:17:37,"As pandemic ebbs, an old fear is new again: mass shootings",https://nypost.com/2021/05/05/as-pandemic-ebbs-an-old-fear-is-new-again-mass-shootings/,en,False,,7,New York Post,http://www.nypost.com/
1922537475,2021-05-05 18:16:40,Ruger Reports 50% Sales Boost As Biden Plans More Gun Control,https://www.forbes.com/sites/aaronsmith/2021/05/05/ruger-reports-50-sales-boost-as-biden-plans-more-gun-control/,en,False,,1104,Forbes,http://www.forbes.com/
1922658328,2021-05-05 21:54:31,Mother who survived Orange mass shooting but lost two children leaves hospital,https://www.latimes.com/california/story/2021-05-05/orange-mass-shooting-survivor-leaves-hospital,en,False,,6,LA Times,http://www.latimes.com/
1922658615,2021-05-05 22:12:45,"Sole survivor from Orange mass shooting leaves hospital, mourns deaths of her children",https://www.ocregister.com/2021/05/05/sole-survivor-from-orange-mass-shooting-leaves-hospital-mourns-deaths-of-her-children/,en,False,,25,Orange County Register,http://www.ocregister.com/
1922670908,2021-05-05 17:35:45,Mass Shootings at a Glance,https://pjmedia.com/columns/kevindowneyjr/2021/05/05/mass-shootings-at-a-glance-n1444886,en,False,,19082,PJ Media,http://pjmedia.com
1922724041,2021-05-06 00:04:23,National Day of Prayer inspires pleas for unity and justice,https://www.sfgate.com/news/article/National-Day-of-Prayer-inspires-pleas-for-unity-16155389.php,en,False,,14,SF Chronicle,http://www.sfgate.com/
1922726941,2021-05-06 00:04:46,National Day of Prayer inspires pleas for unity and justice,https://abcnews.go.com/US/wireStory/national-day-prayer-inspires-pleas-unity-justice-77524153,en,False,,39000,ABC News,http://abcnews.go.com/
1922759326,2021-05-06 00:04:23,National Day of Prayer inspires pleas for unity and justice,https://www.seattletimes.com/nation-world/nation/national-day-of-prayer-inspires-pleas-for-unity-and-justice/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,,24940,Seattle Times,http://seattletimes.com
1922996116,2021-05-06 06:15:10,At least 59 dead after gunman opens fire on concertgoers in Las Vegas,https://www.cbsnews.com/video/deadly-las-vegas-shooting-concertgoers-mandalay-bay-resort/,en,False,,1752,CBS News,http://www.cbsnews.com/
1922996107,2021-05-06 06:21:11,How law enforcement located Las Vegas gunman,https://www.cbsnews.com/video/how-law-enforcement-located-las-vegas-gunman/,en,False,,1752,CBS News,http://www.cbsnews.com/
1923084437,2021-05-06 07:20:11,Las Vegas shooting survivors recall heroes who helped save lives,https://www.cbsnews.com/video/las-vegas-shooting-survivors-recall-heroes-who-helped-save-lives/,en,False,,1752,CBS News,http://www.cbsnews.com/
1923084425,2021-05-06 07:24:11,Former FBI special agent on Las Vegas shooter's planning,https://www.cbsnews.com/video/former-fbi-special-agent-on-las-vegas-shooters-planning/,en,False,,1752,CBS News,http://www.cbsnews.com/
1923084415,2021-05-06 07:30:12,Trump to visit Las Vegas shooting victims and first responders,https://www.cbsnews.com/video/trump-to-visit-las-vegas-shooting-victims-and-first-responders/,en,False,,1752,CBS News,http://www.cbsnews.com/
1923084408,2021-05-06 07:37:10,Las Vegas shooting survivors share stories of heartbreak and heroism,https://www.cbsnews.com/video/las-vegas-shooting-survivors-stories-of-heartbreak-heroism/,en,False,,1752,CBS News,http://www.cbsnews.com/
1923096791,2021-05-06 07:46:38,"Sole survivor from California mass shooting leaves hospital, mourns deaths of her children",https://www.mercurynews.com/2021/05/06/sole-survivor-from-orange-mass-shooting-leaves-hospital-mourns-deaths-of-her-children/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1923170442,2021-05-06 03:48:34,The Morning Briefing: The Democrats Want Your Ammo and Your Freedom,https://pjmedia.com/columns/stephen-kruiser/2021/05/06/the-morning-briefing-the-democrats-want-your-ammo-and-your-freedom-n1444889,en,False,,19082,PJ Media,http://pjmedia.com
1923299437,2021-05-06 10:36:23,Far-Right Extremism Echoes Across Europe,https://www.opednews.com/articles/Far-Right-Extremism-Echoes-by-Abdus-Sattar-Ghaza-Europe_Extremism-Extremists_Far-right_Nationalism-210506-160.html,en,False,,26363,opednews.com,http://www.opednews.com
1923301980,2021-05-06 11:22:01,Colorado Senate majority leader talks three new gun bills,https://www.cbsnews.com/video/colorado-democrats-push-3-news-gun-bills/,en,False,,1752,CBS News,http://www.cbsnews.com/
1923444193,2021-05-06 13:10:08,Meet The Organizers Who Serve (& Have Been Serving) Asian-American Communities,https://www.refinery29.com/en-us/2021/05/10411329/asian-american-organizers?utm_source=feed&utm_medium=rss,en,False,,104698,Refinery29,http://www.refinery29.com
1923505347,2021-05-06 14:46:04,House to vote on Senate-passed COVID-19 Hate Crimes Act,https://www.cbsnews.com/news/house-vote-covid-19-hate-crimes-act/,en,False,,1752,CBS News,http://www.cbsnews.com/
1923523943,2021-05-06 15:09:14,Two Asian Women Stabbed In San Francisco Amid Rise In Anti-Asian Violence,https://www.huffpost.com/entry/asian-women-stabbed-san-francisco_n_609436f8e4b02e74d2318f72,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
1923541161,2021-05-06 15:41:30,"Boulder police officer acted lawfully when he shot King Soopers suspect, DA rules",https://www.denverpost.com/2021/05/06/boulder-police-officer-cleared-king-soopers-shooting/,en,False,,390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1923564368,2021-05-06 15:09:14,Two Asian Women Stabbed In San Francisco Amid Rise In Anti-Asian Violence,https://www.huffpost.com/entry/asian-women-stabbed-san-francisco_n_609436f8e4b02e74d2318f72,en,False,,96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1923568297,2021-05-06 16:17:39,Colorado King Soopers Donates 1 Million Meals for Each Person Killed in March Shooting,https://www.newsweek.com/colorado-king-soopers-donates-1-million-meals-each-person-killed-march-shooting-1589362,en,False,,1098,Newsweek ,http://www.newsweek.com/
1923573945,2021-05-06 16:17:39,Colorado King Soopers Donates 1 Million Meals for Each Person Killed in March Shooting,https://www.newsweek.com/colorado-king-soopers-donates-1-million-meals-each-person-killed-march-shooting-1589362,en,False,,56510,Newsweek,http://newsweek.com/
1923598141,2021-05-06 15:09:14,Two Asian Women Stabbed In San Francisco Amid Rise In Anti-Asian Violence,https://www.huffpost.com/entry/asian-women-stabbed-san-francisco_n_609436f8e4b02e74d2318f72,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1923633041,2021-05-06 15:25:51,"Doctor, Lawyer, Insurrectionist: The Radicalization of Simone Gold",https://www.motherjones.com/politics/2021/05/doctor-lawyer-insurrectionist-the-radicalization-of-simone-gold/,en,False,,1112,Mother Jones,http://www.motherjones.com/
1923688528,2021-05-06 19:06:58,"At funeral, fallen Watauga deputies remembered as ‘heroes’",https://www.seattletimes.com/nation-world/nation/at-funeral-fallen-watauga-deputies-remembered-as-heroes/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1923688516,2021-05-06 19:17:53,Report details police wounding of suspect in mass shooting,https://www.seattletimes.com/nation-world/nation/report-details-police-wounding-of-suspect-in-mass-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1923709784,2021-05-06 19:16:16,"At funeral, fallen Watauga deputies remembered as 'heroes'",https://abcnews.go.com/US/wireStory/funeral-fallen-watauga-deputies-remembered-heroes-77544545,en,False,,39000,ABC News,http://abcnews.go.com/
1923709777,2021-05-06 19:18:15,Report details police wounding of suspect in mass shooting,https://abcnews.go.com/US/wireStory/report-details-police-wounding-suspect-mass-shooting-77544864,en,False,,39000,ABC News,http://abcnews.go.com/
1923907950,2021-05-07 01:48:14,"In US, Children Return To School -- But So Do The Guns",https://www.ibtimes.com/us-children-return-school-so-do-guns-3194740?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,41550,IBTimes,http://www.ibtimes.com/
1923925951,2021-05-07 02:12:29,Keisha Lance Bottoms Won't Run For Reelection As Atlanta Mayor,https://www.npr.org/2021/05/07/994501740/keisha-lance-bottoms-wont-run-for-reelection-as-atlanta-mayor,en,False,,1096,NPR,http://www.npr.org/
1923994293,2021-05-02 17:12:45,Opinion: Sikhs have struggled against oppression from the start,http://rssfeeds.cincinnati.com/~/650623404/0/cincinnati-opinion~Opinion-Sikhs-have-struggled-against-oppression-from-the-start/,en,False,,26590,cincinnati.com,http://cincinnati.com
1924179438,2021-05-07 07:34:40,Colorado grocery store shooting: Report reveals how police wounded suspect Ahmad Alissa,https://www.foxnews.com/us/colorado-grocery-store-shooting-police-wounded-suspect-ahmad-alissa,en,True,,1092,Fox News,http://www.foxnews.com/
1924334822,2021-05-07 09:51:41,Officer won't face charges for shooting suspect in grocery store massacre,https://abcnews.go.com/US/boulder-officer-face-charges-shooting-suspect-grocery-store/story?id=77552672,en,False,,39000,ABC News,http://abcnews.go.com/
1924415023,2021-05-07 08:00:41,King Soopers to donate foods from Boulder Table Mesa store to local food bank,https://www.denverpost.com/2021/05/07/king-soopers-food-donation-boulder-table-mesa-store/,en,False,,390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1924432747,2021-05-07 11:43:19,Former Neo-Nazi Terror Leader Turns Self In After Bond Revoked,https://www.vice.com/en_us/article/m7ee4x/former-neo-nazi-terror-leader-turns-self-in-after-bond-revoked,en,False,,300613,VICE,http://www.vice.com/en_us
1924584708,2021-05-07 14:46:27,"Red Flag judge: Send cases to me first, not prosecutor",http://rssfeeds.indystar.com/~/651281222/0/indystar/allnews~Red-Flag-judge-Send-cases-to-me-first-not-prosecutor/,en,False,,85390,blogs.indystar.com,http://blogs.indystar.com/#spider
1924784430,2021-05-07 19:01:08,Colorado GOP lawmaker reprimanded after calling colleague 'Buckwheat',https://www.nbcnews.com/politics/politics-news/colorado-gop-lawmaker-reprimanded-after-calling-colleague-buckwheat-n1266686,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1924799375,2021-05-07 20:06:49,A multitude of experiences has taught the Brewers' Tyrone Taylor to focus on the here and now,http://rssfeeds.jsonline.com/~/651316284/0/milwaukee/sports~A-multitude-of-experiences-has-taught-the-Brewers-Tyrone-Taylor-to-focus-on-the-here-and-now/,en,False,,36,Milwaukee Journal Sentinel ,http://www.jsonline.com/
1924834013,2021-05-07 20:45:38,California sees record number of guns confiscated under 'red flag' law,http://feeds.latimes.com/~r/latimes/features/religion/~3/YLwstcuEzxg/sharp-rise-in-guns-confiscated-under-california-red-flag-law,en,False,,6,LA Times,http://www.latimes.com/
1925135795,2021-05-08 06:00:23,How parents can learn to recognize online radicalization and prevent tragedy – in 7 minutes,http://rssfeeds.azcentral.com/~/651405404/0/phoenix/nation~How-parents-can-learn-to-recognize-online-radicalization-and-prevent-tragedy-%e2%80%93-in-minutes/,en,False,,25128,AZCentral,http://www.azcentral.com
