stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1343905544,2019-07-20 11:29:09,Trump Promotes Activist Who Called for &#8220;Final Solution&#8221; for Muslims,https://www.motherjones.com/politics/2019/07/trump-katie-hopkins-ilhan-omar/,en,False,,1112,Mother Jones,http://www.motherjones.com/
1343975080,2019-07-20 18:31:35,The Ridiculous Fantasy of a ‘No Drama’ Relationship,https://www.nytimes.com/2019/07/20/opinion/sunday/tinder-bumble-okcupid-drama.html,en,False,,1,New York Times,http://nytimes.com
1344017399,2019-07-20 19:41:18,Trump Sends New Mixed Signals on ‘Send Her Back’ Chant,https://www.nytimes.com/2019/07/20/us/politics/trump-send-her-back.html,en,False,,1,New York Times,http://nytimes.com
1344126533,2019-07-20 15:30:50,I was a hostage at the 2018 Trader Joe's shooting. Here's what I know now about trauma,https://www.salon.com/2019/07/20/i-was-a-hostage-at-the-2018-trader-joes-shooting-heres-what-i-know-now-about-trauma/,en,False,,1757,Salon,http://www.salon.com/
1344345748,2019-07-21 05:05:50,"New Zealanders hand over 10,000-plus guns and weapons parts in buy-back scheme",http://feeds.reuters.com/~r/Reuters/worldNews/~3/-BKLVNGTOmc/new-zealanders-hand-over-10000-plus-guns-and-weapons-parts-in-buy-back-scheme-idUSKCN1UG096,en,False,,1089,Reuters ,http://www.reuters.com/
1344566134,2019-07-20 15:18:03,"
        Victory for Religious Freedom: Gov. Greg Abbott Signs 'Save Chick-fil-A' Bill
        ",https://pjmedia.com/faith/victory-for-religious-freedom-gov-greg-abbott-signs-save-chick-fil-a-bill/,en,False,,19082,PJ Media,http://pjmedia.com
1344902749,2019-07-22 01:00:16,"‘If others have rifles, we’ll have rifles’: why leftist groups are taking up arms",https://www.theguardian.com/us-news/2019/jul/22/if-others-have-rifles-well-have-rifles-why-leftist-groups-are-taking-up-arms,en,False,,1751,Guardian US,https://www.theguardian.com/us
1344915813,2019-07-22 01:00:16,"‘If others have rifles, we’ll have rifles’: why leftist groups are taking up arms",https://www.theguardian.com/us-news/2019/jul/22/if-others-have-rifles-well-have-rifles-why-leftist-groups-are-taking-up-arms,en,False,,623382,Guardian,http://www.theguardian.com/us
1345015182,2019-07-21 15:33:23,Trump renews attack on minority congresswomen; congressman offers sharp rebuke,http://feeds.latimes.com/~r/latimes/news/local/politics/cal/~3/psihDtVcKOk/trump-renews-attack-on-minority-congresswomen,en,False,,6,LA Times,http://www.latimes.com/
1345346337,2019-07-22 06:00:00,Her husband was killed at the newspaper he loved. Now she’s finishing his life’s work.,https://www.washingtonpost.com/local/her-husband-was-killed-at-the-newspaper-he-loved-now-shes-finishing-his-lifes-work/2019/07/20/0f5530b2-a820-11e9-86dd-d7f0e60391e9_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1345352551,2019-07-22 06:45:04,A Democratic candidate claimed she removed 77 bullets from Pulse shooting victims. It was all a lie.,https://www.washingtonpost.com/national/morning-mix/a-democratic-candidate-claimed-she-removed-77-bullets-from-pulse-shooting-victims-it-was-all-a-lie/2019/07/22/0a1f5d66-7c93-4698-bdf7-d68e2825e0ec_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1345389508,2019-07-22 12:46:25,Democratic candidate Elizabeth McCarthy admits she lied about saving Pulse nightclub victims,https://nypost.com/2019/07/22/florida-house-hopeful-elizabeth-mccarthy-admits-to-lying-about-saving-pulse-nightclub-victims/,en,False,,7,New York Post,http://www.nypost.com/
1345401818,2019-07-22 13:01:02,Thousand Oaks Bar Remembers Mass Shooting Victims With Tree Lighting,https://www.tmz.com/2019/07/22/borderline-bar-tree-lighting-thousand-oaks-shooting-victims/,en,False,,56051,TMZ,http://tmz.com/
1345489444,2019-07-22 08:38:05,Florida candidate claimed she removed 77 bullets from Pulse shooting victims; it was all a lie.,https://www.providencejournal.com/news/20190722/florida-candidate-claimed-she-removed-77-bullets-from-pulse-shooting-victims-it-was-all-lie?rssfeed=true,en,False,,68874,providencejournal.com,http://www.providencejournal.com/#spider
1345547574,2019-07-22 16:51:28,Florida House candidate lied about treating Pulse shooting victims,http://www.cbsnews.com/news/elizabeth-mccarthy-florida-democratic-candidate-lied-about-treating-pulse-shooting-victims-in-orlando/,en,False,,1752,CBS News,http://www.cbsnews.com/
1345610833,2019-07-22 18:10:24,"Borderline Bar & Grill Re-Opens, Honors Shooting Victims With Tree Lighting Ceremony",https://www.billboard.com/articles/news/8523422/borderline-bar-grill-reopens-tree-lighting-ceremony,en,False,,19194,Billboard,http://www.billboard.com
1346040904,2019-07-22 20:01:00,"No, Kamala, Your Gun Policies Wouldn’t Have Stopped Aurora",https://townhall.com/columnists/johnrlottjr/2019/07/23/no-kamala-your-gun-policies-wouldnt-have-stopped-aurora-n2550430,en,False,,19763,townhall.com,http://townhall.com
1346413074,2019-07-23 14:20:00,AG Barr says tech companies need to make encrypted messages accessible to law enforcement,https://www.cnbc.com/2019/07/23/bill-barr-tells-tech-to-open-encrypted-messages-for-investigations.html,en,False,,1755,CNBC,http://www.cnbc.com/
1346583841,2019-07-23 18:30:29,Judge: Teen charged in school shooting to be tried as adult,http://www.startribune.com/judge-teen-charged-in-school-shooting-to-be-tried-as-adult/513111042/,en,False,,19,Star Tribune ,http://www.startribune.com/
1347232578,2019-07-24 11:01:00,America’s love affair with guns creates killers. I know – I’m one of them,https://www.sacbee.com/opinion/op-ed/article231899093.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1347589315,2019-07-24 18:50:21,Charge tossed against Virginia Beach worker for comments,http://www.startribune.com/charge-tossed-against-virginia-beach-worker-for-comments/513164432/,en,False,,19,Star Tribune ,http://www.startribune.com/
1347854904,2019-07-25 03:00:37,"Are You Proud? review – bold, vivid celebration of LGBT rights movement",https://www.theguardian.com/film/2019/jul/25/are-you-proud-review-lgbt-rights-movement-ashley-joiner-prejudice-rainbow-documentary,en,False,,1751,Guardian US,https://www.theguardian.com/us
1348379327,2019-07-25 11:58:57,Justice Dept. will execute inmates for first time since 2003,https://www.aol.com/article/news/2019/07/25/justice-dept-reinstates-execute-inmates-first-time/23778336/,en,True,,150985,AOL News,http://news.aol.com/
1349228106,2019-07-26 11:49:23,Democratic Lawmakers Seek Universal Fingerprint-Based Background Checks for Gun Buyers,https://www.usnews.com/news/national-news/articles/2019-07-26/democratic-lawmakers-seek-universal-fingerprint-based-background-checks-for-gun-buyers,en,False,,1100,US News & World Report ,http://www.usnews.com/
1349744135,2019-07-25 05:02:44,Online extremists shake the internet economy,https://www.politico.com/story/2019/07/25/online-extremists-shake-the-internet-economy-1617531,en,False,,18268,Politico,https://www.politico.com/
1349820870,2019-07-27 06:00:00,Suffolk using emergency apps to help protect county workers,https://www.newsday.com/long-island/politics/suffolk-county-emergency-app-1.34296583,en,False,,13,Newsday,http://www.newsday.com/
1349982225,2019-07-27 12:58:12,John Hickenlooper: How my 11-year-old son inspired me to pass gun safety laws in Colorado,http://rss.cnn.com/~r/rss/cnn_latest/~3/h1rPZpo_QqE/index.html,en,False,,1095,CNN,http://www.cnn.com/
1350055396,2019-07-26 13:59:00,CAIR warns Georgia mosques to be vigilant after visits by anti-Muslim groups ,https://www.ajc.com/news/state--regional/cair-warns-georgia-mosques-vigilant-after-visits-anti-muslim-groups/sYThll0RadiozWH4VWlcIJ/,en,False,,22916,Atlanta Journal-Constitution,http://www.ajc.com
1350102280,2019-07-27 17:19:32,Virginia Beach pays $500K to clean mass shooting site,https://www.ledger-enquirer.com/news/business/article233218036.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1350103337,2019-07-27 17:18:01,Virginia Beach pays $500K to clean mass shooting site,https://www.sfgate.com/news/crime/article/Virginia-Beach-pays-500K-to-clean-mass-shooting-14190511.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1350111873,2019-07-27 17:18:56, Virginia Beach pays $500K to clean mass shooting site,https://abcnews.go.com/US/wireStory/virginia-beach-pays-500k-clean-mass-shooting-site-64609442,en,False,,39000,ABC News,http://abcnews.go.com/
1350332045,2019-07-28 09:01:40,"‘Thoughts and Prayers’ Aren’t Enough, America’s First Gun Violence Minister Says.",https://www.nytimes.com/2019/07/28/us/minister-gun-violence-church.html,en,False,,1,New York Times,http://nytimes.com
1350714317,2019-07-28 18:33:09,School Shooter Andrew Golden Killed In Car Crash 21 years After Deadly Attack,https://www.huffpost.com/entry/crash-kills-school-shooter-andrew-golden_n_5d3dfd05e4b0ef792e0e1db6,en,False,,96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1350718675,2019-07-28 18:33:09,School Shooter Andrew Golden Killed In Car Crash 21 years After Deadly Attack,https://www.huffpost.com/entry/crash-kills-school-shooter-andrew-golden_n_5d3dfd05e4b0ef792e0e1db6,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
1350786852,2019-07-28 21:58:17,"Mass Shooting Reported At Gilroy Garlic Festival In California’s Bay Area, Initial Reports Of 11 Victims",http://feeds.inquisitr.com/~r/google/yDYq/~3/Mnfp2rCjF_o/,en,False,,26924,Inquisitr,http://www.inquisitr.com
1350826569,2019-07-28 23:48:54,"Witnesses describe Gilroy Garlic Festival shooting horror: 'Active shooter, active shooter'",https://www.latimes.com/california/story/2019-07-28/witnesses-describe-gilroy-garlic-festival-shooting-horror,en,False,,6,LA Times,http://www.latimes.com/
1350835528,2019-07-29 00:02:44,"At least 3 reportedly dead, multiple injured in shooting at California food festival",https://www.washingtonpost.com/national/morning-mix/multiple-people-reportedly-injured-in-shooting-at-california-food-festival/2019/07/28/7eb63f87-8706-42d4-a562-3f8bcae44b8f_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1350844655,2019-07-29 00:31:50,"‘Complete chaos’ erupts at Gilroy Garlic Festival as gunman opens fire, witnesses say",https://www.kansascity.com/news/nation-world/national/article233249377.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1350844643,2019-07-28 22:13:10,"‘It was terror.’ 3 dead, 12 others injured in attack at Gilroy Garlic Festival",https://www.kansascity.com/news/nation-world/national/article233247182.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1350848736,2019-07-29 00:31:50,"‘Complete chaos’ erupts at Gilroy Garlic Festival as gunman opens fire, witnesses say",https://www.miamiherald.com/news/nation-world/national/article233249377.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1350848384,2019-07-28 22:13:10,"‘It was terror.’ 3 dead, 12 others injured in attack at Gilroy Garlic Festival",https://www.ledger-enquirer.com/news/nation-world/national/article233247182.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1350866724,2019-07-29 01:15:30,World reacts to the Gilroy Garlic Festival shooting on social media,https://www.eastbaytimes.com/2019/07/28/gilroy-garlic-festival-shooting-social-media-reaction/,en,False,,27512,The Insider -,http://www.ibabuzz.com/insider/
1350875942,2019-07-29 01:15:30,World reacts to the Gilroy Garlic Festival shooting on social media,https://www.mercurynews.com/2019/07/28/gilroy-garlic-festival-shooting-social-media-reaction/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1350883942,2019-07-29 01:45:06,"Gilroy Garlic Festival Shooting Prompts Outcry, Mourning On Twitter",https://www.huffpost.com/entry/gilroy-garlic-festival-twitter-reaction_n_5d3e73e2e4b0ef792e0e8ee6,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
1350898737,2019-07-29 02:40:14,Mass Shooting at Gilroy Garlic Festival in California,https://slate.com/news-and-politics/2019/07/gilroy-garlic-festival-california-mass-shooting.html?via=rss,en,False,,19643,Slate.com,http://www.slate.com
1350906360,2019-07-28 22:43:13,Mass shooting reported at California Garlic Festival,http://www.msnbc.com/msnbc/watch/mass-shooting-reported-at-gilroy-california-garlic-festival-64773701707,en,False,,359084,Superglue: MSNBC,http://www.msnbc.com/#superglue
1350918600,2019-07-29 02:34:34,"King Calaway, Caylee Hammack and Waterloo Revival Safe After Playing Gilroy Garlic Festival Prior to Mass Shooting",https://www.billboard.com/articles/news/8524174/king-calaway-caylee-hammack-waterloo-revival-safe-gilroy-garlic-festival-shooting,en,False,,19194,Billboard,http://www.billboard.com
1350919893,2019-07-28 23:53:55,Where is Gilroy and what is the Garlic Festival? Shooting shocks annual event in California,https://www.kansascity.com/news/nation-world/national/article233248762.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1350924837,2019-07-28 23:53:55,Where is Gilroy and what is the Garlic Festival? Shooting shocks annual event in California,https://www.ledger-enquirer.com/news/nation-world/national/article233248762.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1350937988,2019-07-29 03:17:13,Police Believe Second Person Involved in California Festival Shooting: Police Chief,https://www.usnews.com/news/top-news/articles/2019-07-29/police-believe-second-person-involved-in-california-festival-shooting-police-chief,en,False,,1100,US News & World Report ,http://www.usnews.com/
1350941677,2019-07-29 03:17:13,Police believe second person involved in California festival shooting: police chief,http://feeds.reuters.com/~r/reuters/topNews/~3/pUPQB1aLHPc/police-believe-second-person-involved-in-california-festival-shooting-police-chief-idUSKCN1UO0O2,en,False,,1089,Reuters ,http://www.reuters.com/
1350941671,2019-07-29 03:33:52,Four people including gunman killed in shooting at California food festival,http://feeds.reuters.com/~r/reuters/topNews/~3/2eRMwMw_EZM/four-people-including-gunman-killed-in-shooting-at-california-food-festival-idUSKCN1UO030,en,False,,1089,Reuters ,http://www.reuters.com/
1350943605,2019-07-28 23:53:55,Where is Gilroy and what is the Garlic Festival? Shooting shocks annual event in California,https://www.miamiherald.com/news/nation-world/national/article233248762.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1350962724,2019-07-29 03:29:12,‘Dilbert’ Creator Scott Adams Faces Backlash For Exploiting Gilroy Shooting By Promoting His App To Survivors,http://feeds.inquisitr.com/~r/google/yDYq/~3/0F9p1AJndGM/,en,False,,26924,Inquisitr,http://www.inquisitr.com
1351014503,2019-07-29 04:45:59,BREAKING: 4 Dead in Gun Free California Shooting,https://www.redstate.com/darth641/2019/07/29/breaking-4-dead-gun-free-california-shooting/,en,False,,128,RedState,http://www.redstate.com
1351095072,2019-07-29 07:04:53,"These are the victims of the mass shooting at a garlic festival in Gilroy, California",https://www.businessinsider.com/gilroy-garlic-festival-shooting-victims-2019-7,en,False,,18710,Business Insider,http://www.businessinsider.com
1351103527,2019-07-29 06:55:56,‘Thoughts and prayers are not enough’: Democratic candidates call for action after Gilroy shooting,https://www.washingtonpost.com/nation/2019/07/29/gilroy-shooting-democratic-candidates-gun-legislation/,en,False,,2,Washington Post,http://washingtonpost.com
1351103411,2019-07-29 07:35:46,"3 Dead, 15 Shot At Gilroy Garlic Festival In Northern California. Here&#8217;s What We Know",https://dailycaller.com/2019/07/29/gilroy-garlic-festival-shooting/,en,False,,18775,Daily Caller,http://dailycaller.com
1351105286,2019-07-29 07:23:17,Democrats React to Gilroy Shooting: 'How Are We Letting This Happen to Our Children in America?',https://www.newsweek.com/gilroy-shooting-gun-control-california-san-jose-democrats-biden-1451521?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1351111077,2019-07-29 07:32:38,Raw video from Gilroy Garlic Festival shooting,https://www.miamiherald.com/news/nation-world/national/article233251849.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1351111264,2019-07-29 04:33:05,#GunControlNow Trends After Gilroy Shooting as People Point Out California Has Some of the Most Restrictive Firearms Laws,https://www.newsweek.com/gilroy-garlic-festival-shooting-sees-calls-gun-control-1451507?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1351123251,2019-07-29 07:50:17,Search underway for second suspect in California mass shooting,http://www.cbsnews.com/video/search-underway-for-second-suspect-in-california-mass-shooting/,en,False,,1752,CBS News,http://www.cbsnews.com/
1351123247,2019-07-29 07:50:23,Eye Opener: Investigators search for answers after another mass shooting,http://www.cbsnews.com/video/eye-opener-investigators-search-for-answers-after-another-mass-shooting/,en,False,,1752,CBS News,http://www.cbsnews.com/
1351134672,2019-07-29 08:10:31,6-year-old boy among those killed at California festival; 2 other family members hurt,https://www.miamiherald.com/news/nation-world/national/article233252157.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1351149006,2019-07-29 05:40:21,"Gilroy Garlic Festival shooting prompts outcry, mourning on Twitter",https://www.aol.com/article/news/2019/07/29/gilroy-garlic-festival-shooting-prompts-outcry-mourning-on-twitter/23781475/,en,False,,150985,AOL News,http://news.aol.com/
1351153499,2019-07-29 08:10:31,6-year-old boy among those killed at California festival; 2 other family members hurt,https://www.kansascity.com/news/nation-world/national/article233252157.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1351157305,2019-07-29 08:10:31,6-year-old boy among those killed at California festival; 2 other family members hurt,https://www.sacbee.com/news/state/california/article233252157.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1351159209,2019-07-29 08:10:31,6-year-old boy among those killed at California festival; 2 other family members hurt,https://www.ledger-enquirer.com/news/nation-world/national/article233252157.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1351170770,2019-07-29 08:59:57,Trump Goes After Al Sharpton Following Racist Attacks On Elijah Cummings,https://www.huffpost.com/entry/trump-al-sharpton-elijah-cummings-baltimore_n_5d3ee0b7e4b0d24cde02c856,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
1351171654,2019-07-29 08:59:57,Trump Goes After Al Sharpton Following Racist Attacks On Elijah Cummings,https://www.huffpost.com/entry/trump-al-sharpton-elijah-cummings-baltimore_n_5d3ee0b7e4b0d24cde02c856,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1351171648,2019-07-29 08:48:14,6-Year-Old Boy Dies In Gilroy Garlic Festival Shooting: Reports,https://www.huffpost.com/entry/gilroy-garlic-festival-shooting-victims_n_5d3eaf37e4b0d24cde024455,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1351175714,2019-07-29 08:56:38,"4 Dead, 15 Injured In California Food Festival Shooting",https://www.forbes.com/sites/lisettevoytko/2019/07/29/4-dead-15-injured-in-california-food-festival-shooting/,en,False,,1104,Forbes,http://www.forbes.com/
1351188244,2019-07-29 08:00:43,Newsletter: A deadly shooting in Gilroy,https://www.latimes.com/world-nation/story/2019-07-29/gilroy-garlic-festival-shooting-newsletter,en,False,,6,LA Times,http://www.latimes.com/
1351193058,2019-07-29 09:22:10,Gilroy festival shooting victims include 6-year-old boy,https://www.aol.com/article/news/2019/07/29/gilroy-festival-shooting-victims-include-6-year-old-boy/23781649/,en,False,,150985,AOL News,http://news.aol.com/
1351197399,2019-07-29 13:22:13,California Today: What to Know About the Gilroy Garlic Festival Shooting,https://www.nytimes.com/2019/07/29/us/gilroy-garlic-festival-shooting.html,en,False,,1,New York Times,http://nytimes.com
1351197816,2019-07-29 08:48:06,6-year-old among dead at festival shooting: reports,http://feeds.reuters.com/~r/reuters/USVideoLatest/~3/MtDp_F-VsFA/6-year-old-among-dead-at-festival-shooti,en,False,,4442,Reuters,http://www.reuters.com
1351223461,2019-07-29 08:48:14,Gilroy Garlic Festival Shooting Victims Include 6-Year-Old Boy: Reports,https://www.huffpost.com/entry/gilroy-garlic-festival-shooting-victims_n_5d3eaf37e4b0d24cde024455,en,False,,96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1351228615,2019-07-29 10:05:45,"&apos;It&apos;s breaking my heart&apos;: How Greenville, N.C. is wrestling with the fallout of Donald Trump&apos;s rally",http://rssfeeds.azcentral.com/~/605004784/0/phoenix/nation~aposItaposs-breaking-my-heartapos-How-Greenville-NC-is-wrestling-with-the-fallout-of-Donald-Trumpaposs-rally/,en,False,,25128,AZCentral,http://www.azcentral.com
1351231517,2019-07-29 10:05:45,"&apos;It&apos;s breaking my heart&apos;: How Greenville, N.C. is wrestling with the fallout of Donald Trump&apos;s rally",http://rssfeeds.usatoday.com/~/605004784/0/usatoday-newstopstories~aposItaposs-breaking-my-heartapos-How-Greenville-NC-is-wrestling-with-the-fallout-of-Donald-Trumpaposs-rally/,en,False,,4,USA Today,http://www.usatoday.com
1351236816,2019-07-29 09:55:50,Reports: Shooter identified in Gilroy shooting that killed three and wounded 12,https://www.mercurynews.com/2019/07/29/local-emergency-proclamation-after-3-killed-and-12-wounded-at-gilroy-garlic-festival/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1351254345,2019-07-29 10:32:13,‘Nothing short of horrific.’ Grief overflows online after Gilroy Garlic Festival shooting,https://www.kansascity.com/news/nation-world/national/article233254381.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1351254896,2019-07-29 10:27:57,What we know about the Gilroy shooting,https://www.pbs.org/newshour/nation/what-we-know-about-the-gilroy-shooting,en,False,,271188,PBS NewsHour,http://www.pbs.org/newshour/
1351258169,2019-07-29 10:32:13,‘Nothing short of horrific.’ Grief overflows online after Gilroy Garlic Festival shooting,https://www.sacbee.com/news/state/california/article233254381.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1351270936,2019-07-29 10:15:35,Gilroy joins grim fraternity of communities terrorized by mass shootings,https://www.latimes.com/california/story/2019-07-29/gilroy-joins-grim-fraternity-of-communities-terrorized-by-mass-shootings,en,False,,6,LA Times,http://www.latimes.com/
1351270933,2019-07-29 10:25:35,"After 3 die in Gilroy Garlic Festival shooting, police investigate whether gunman acted alone",https://www.latimes.com/california/story/2019-07-29/gilroy-garlic-festival,en,False,,6,LA Times,http://www.latimes.com/
1351296772,2019-07-29 10:52:38,Father of 6-year-old boy killed at Gilroy Garlic Festival: 'My son had his whole life to live',https://www.aol.com/article/news/2019/07/29/father-of-6-year-old-boy-killed-at-gilroy-garlic-festival-my-son-had-his-whole-life-to-live/23781722/,en,False,,150985,AOL News,http://news.aol.com/
1351309022,2019-07-29 10:08:11,Teresa Giudice Attended Gilroy Garlic Festival Where Mass Shooting Happened,https://www.tmz.com/2019/07/29/teresa-giudice-gilroy-garlic-festival-mass-shooting/,en,False,,56051,TMZ,http://tmz.com/
1351313099,2019-07-29 10:53:44,"&apos;It&apos;s breaking my heart&apos;: How Greenville, N.C. is wrestling with the fallout of Donald Trump&apos;s rally",http://rssfeeds.indystar.com/~/605004784/0/indystar/todaystopstories~aposItaposs-breaking-my-heartapos-How-Greenville-NC-is-wrestling-with-the-fallout-of-Donald-Trumpaposs-rally/,en,False,,85390,blogs.indystar.com,http://blogs.indystar.com/#spider
1351320400,2019-07-29 11:27:33,Dilbert creator plugs his app in wake of Gilroy Garlic Festival shooting,https://www.dailydot.com/layer8/gilroy-garlic-festival-shooting-dilbert-scott-adams/,en,False,,366828,Daily Dot ,http://dailydot.com/
1351334311,2019-07-29 12:00:52,"Nevada lawmakers Woodhouse, Jauregui endorse Democrat Harris",https://www.sfgate.com/news/article/Nevada-lawmakers-Woodhouse-Jauregui-endorse-14193115.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1351349016,2019-07-29 12:15:32,"After Gilroy shootings, Pelosi calls Senate inaction on gun legislation ‘a stain’ on nation’s conscience",https://www.washingtonpost.com/powerpost/after-gilroy-shootings-pelosi-calls-senate-inaction-on-gun-legislation-a-stain-on-nations-conscience/2019/07/29/03c6d172-b218-11e9-8f6c-7828e68cb15f_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1351366194,2019-07-29 11:29:00,Dilbert Creator Scott Adams Uses Gilroy Mass Shooting to Promote His App,https://gizmodo.com/dilbert-creator-scott-adams-uses-gilroy-mass-shooting-t-1836781947,en,True,,4469,Gizmodo,http://gizmodo.com
1351369758,2019-07-29 11:29:00,Dilbert Creator Scott Adams Uses Gilroy Mass Shooting to Promote His App,https://gizmodo.com/dilbert-creator-scott-adams-uses-gilroy-mass-shooting-t-1836781947,en,True,,22389,Deadspin,http://deadspin.com
1351371741,2019-07-29 12:46:24,Rapid Response: Gilroy Garlic Festival shooting renews calls for stricter gun laws,https://www.sacbee.com/news/politics-government/capitol-alert/article233258021.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1351374715,2019-07-29 08:52:28,Alleged Gilroy gunman posted ominous Instagram messages prior to mass shooting,https://www.salon.com/2019/07/29/gilroy-gunman-posted-ominous-instagram-messages-prior-to-mass-shooting_partner/,en,False,,1757,Salon,http://www.salon.com/
1351376341,2019-07-29 12:43:06,Teresa Giudice Responded To The Gilroy Garlic Festival Shooting After Attending The Event Herself,https://www.bustle.com/p/teresa-giudice-responded-to-the-gilroy-garlic-festival-shooting-after-attending-the-event-herself-18363538,en,False,,98755,Bustle,http://www.bustle.com/#spider
1351383207,2019-07-29 12:00:59,What we know about Gilroy Garlic Festival shooting suspect Santino William Legan,https://www.latimes.com/california/story/2019-07-29/what-we-know-about-gilroy-garlic-festival-shooting-suspect-santino-william-legan,en,False,,6,LA Times,http://www.latimes.com/
1351384953,2019-07-29 12:01:15,'Enough is enough' — Democratic candidates respond to mass shooting at Gilroy festival ,http://feeds.latimes.com/~r/latimes/news/local/politics/cal/~3/XAYeRk9KrMQ/democratic-2020-candidates-respond-to-mass-shooting-at-gilroy-garlic-festival,en,False,,6,LA Times,http://www.latimes.com/
1351388411,2019-07-29 12:29:02,‘Dilbert’ Creator Scott Adams Tries to Sell Interviews With Gilroy Garlic Festival Shooting Survivors,https://www.thedailybeast.com/dilbert-creator-scott-adams-tries-to-sell-interviews-with-gilroy-garlic-festival-shooting-survivors?source=articles&via=rss,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
1351390134,2019-07-29 13:29:56,"Gilroy Shooter Santino Legan Was Fan Of White Supremacist Book &#8216;Might Is Right,&#8217; Ranted Against &#8216;Mestizos&#8217;",https://www.inquisitr.com/5555261/gilroy-shooter-santino-legan-white-supremacist-might-is-right-mestizos/,en,False,,26924,Inquisitr,http://www.inquisitr.com
1351390381,2019-07-29 13:15:13,Reports: Shooter identified in Gilroy shooting that killed three and wounded 12,https://www.denverpost.com/2019/07/29/gilroy-garlic-festival-shooter-identified-santino-william-legan/,en,False,,390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1351404442,2019-07-29 13:49:16,Op-Ed: How do we reduce gun violence? By treating it like a disease,https://www.latimes.com/opinion/story/2019-07-29/gun-violence-gilroy-brooklyn-public-health-problem,en,False,,6,LA Times,http://www.latimes.com/
1351410328,2019-07-29 13:48:21,Teresa Giudice Reveals Heartbreak After Attending The Gilroy Garlic Festival One Day Before Deadly Shooting,https://www.inquisitr.com/5555374/teresa-giudice-reveals-heartbreak-after-attending-the-gilroy-garlic-festival-one-day-before-deadly-shooting/,en,False,,26924,Inquisitr,http://www.inquisitr.com
1351411663,2019-07-29 13:55:05,Teen identified as gunman in mass shooting at California garlic festival,http://feeds.reuters.com/~r/reuters/topNews/~3/4i6SPlwi7nk/teen-identified-as-gunman-in-mass-shooting-at-california-garlic-festival-idUSKCN1UO11W,en,False,,4442,Reuters,http://www.reuters.com
1351420984,2019-07-29 14:15:22,"Clendaniel: Sandy Hook, Orlando, Las Vegas, Parkland &#8212; now Gilroy",https://www.mercurynews.com/2019/07/29/clendaniel-tragic-gilroy-shooting-demands-action-on-assault-weapons/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1351447530,2019-07-29 13:51:40,Gilroy Garlic Festival shooting: Band member recounts the chaos he witnessed from the stage,http://feeds.latimes.com/~r/latimes/entertainment/~3/LCKvIcb2FDM/tinman-gilroy-garlic-festival-shooting-stage,en,False,,6,LA Times,http://www.latimes.com/
