stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
411719267,2016-01-03 19:00:00,Obama Starts 2016 With a Fight Over Gun Control,http://www.realclearpolitics.com/articles/2016/01/04/obama_starts_2016_with_a_fight_over_gun_control_129196.html,en,True,,1040,RealClearPolitics,http://realclearpolitics.com/
713155035,2016-01-04 18:10:37,GOP Lawmakers Take on Obama’s Executive Gun Control Push,http://dailysignal.com/2016/01/04/gop-lawmakers-take-on-obamas-executive-gun-control-push/,en,False,,105100,Daily Signal,http://dailysignal.com/#spider
412071384,2016-01-05 13:21:42,"Obama: Hey, forget what I said about Australia (twice) — no one’s looking to take away your guns!",http://hotair.com/archives/2016/01/05/obama-hey-forget-what-i-said-about-australia-twice-no-ones-looking-to-take-away-your-guns/,en,False,,117,Hot Air  ,http://hotair.com
512719324,2016-01-16 07:00:00,Shocking Video Shows How Eager Average Americans Are to Hunt Down Muslims For Cash,http://www.alternet.org/grayzone-project/shocking-video-shows-how-eager-average-americans-are-hunt-down-muslims-cash,en,False,,56758,Alternet,https://www.alternet.org/
478492034,2016-01-02 07:00:00,15 Stats That Destroy Liberal Narratives,http://townhall.com/columnists/johnhawkins/2016/01/02/15-stats-that-destroy-liberal-narratives-n2098999,en,False,,19763,townhall.com,http://townhall.com
540606323,2016-01-12 02:00:00,"Black Lives Matter Puts Feelings First, Evidence Last",http://www.nationalreview.com/article/437775/our-leaders-have-opted-sympathy-instead-action,en,False,,1117,National Review,http://www.nationalreview.com/
504426427,2016-01-05 16:34:00,Fox News host mocks Obama’s tears over Sandy Hook: “Check the podium for a raw onion”,http://www.salon.com/2016/01/05/fox_news_host_mocks_obamas_tears_over_sandy_hook_check_the_podium_for_a_raw_onion/,en,False,,1757,Salon,http://www.salon.com/
414468209,2016-01-13 06:00:00,"Denial, paranoia and bigotry: Obama warns against Republican ugliness and they immediately prove him right",http://salon.com.feedsportal.com/c/35105/f/648624/s/4cd590c3/sc/7/l/0L0Ssalon0N0C20A160C0A10C130Cdenial0Iparanoia0Iand0Ibigotry0Iobama0Iwarns0Iagainst0Irepublican0Iugliness0Iand0Ithey0Iimmediately0Iprove0Ihim0Iright0C/story01.htm,en,True,,1757,Salon,http://www.salon.com/
413142136,2016-01-08 18:48:25,Survivors mark 5 years since mass shooting in Tucson,http://rssfeeds.usatoday.com/~/132070589/0/usatodaycomnation-topstories~Survivors-mark-years-since-mass-shooting-in-Tucson/,en,True,,4,USA Today,http://www.usatoday.com
417451350,2016-01-22 05:17:59,Will Trump flunk the commander-in-chief test?,http://www.politico.com/story/2016/01/will-trump-flunk-the-commander-in-chief-test-218093,en,False,,18268,Politico,https://www.politico.com/
504807887,2016-01-07 21:21:32,Protests at Trump rally and Obama speaks out on guns – as it happened,https://www.theguardian.com/us-news/live/2016/jan/07/us-politics-live-2016-election-campaign-trail-bill-clinton-donald-trump-barack-obama-gun-control,en,False,,1751,Guardian US,https://www.theguardian.com/us
419402166,2016-01-28 08:00:25,Armstrong Williams: The man of political mystery behind Ben Carson,http://feeds.washingtonpost.com/c/34656/f/636688/s/4d31e798/sc/7/l/0L0Swashingtonpost0N0Cblogs0Cthe0Efix0Cwp0C20A160C0A10C280Carmstrong0Ewilliams0Ethe0Eman0Eof0Epolitical0Emystery0Ebehind0Eben0Ecarson0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
874224066,2016-01-18 07:55:00,"‘Inside the Snitch Tank’: Read the full story of murder, misconduct and justice delayed",https://www.ocregister.com/2016/01/18/inside-the-snitch-tank-read-the-full-story-of-murder-misconduct-and-justice-delayed/,en,False,,25,Orange County Register,http://www.ocregister.com/
506405804,2016-01-05 16:39:38,Tearful Obama tightens gun control and tells inactive Congress: 'We can't wait',https://www.theguardian.com/us-news/2016/jan/05/obama-gun-control-executive-action-background-checks-licenses-gun-shows-mental-health-funding,en,False,,1751,Guardian US,https://www.theguardian.com/us
657620391,2016-01-13 07:00:00,Bias by the Minute: Tallying the Network News Agenda in 2015,http://www.newsbusters.org/blogs/nb/mike-ciandella/2016/01/13/bias-minute-tallying-network-news-agenda-2015,en,False,,1125,NewsBusters,http://newsbusters.org
807393706,2016-01-05 18:19:00,Obama wipes away tears while talking about gun control – video,https://www.theguardian.com/us-news/video/2016/jan/05/obama-crying-executive-action-gun-control-video,en,False,,1751,Guardian US,https://www.theguardian.com/us
504118420,2016-01-11 05:34:02,Gun sales spike in Michigan; record set for background checks,http://www.mlive.com/news/index.ssf/2016/01/background_checks_for_michigan.html,en,False,,65422,mlive.com,http://mlive.com/
943862005,2016-01-06 03:12:25,An emotional Obama flexes his executive muscle on gun control,http://www.chicagotribune.com/news/nationworld/ct-obama-gun-safety-20160105-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
418966923,2016-01-27 04:16:03,Murder in 'The Jungle': Deadly mass shooting at Seattle homeless camp deepens crisis,http://feeds.washingtonpost.com/c/34656/f/645348/s/4d29530d/sc/7/l/0M0Swashingtonpost0N0Cnews0Cmorning0Emix0Cwp0C20A160C0A10C270Cmurder0Ein0Ethe0Ejungle0Edeadly0Eshooting0Eat0Eseattle0Ehomeless0Ecamp0Edeepens0Ecrisis0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
706151693,2016-01-19 16:10:00,"ISIS Confirms ""Jihadi John"" Was Killed In U.S. Drone Strike",https://www.buzzfeed.com/davidmack/isis-confirms-jihadi-john-was-killed-in-us-drone-strike?utm_term=.wtM3Gw9lW#.rqYxW1l4e,en,False,,6218,Buzzfeed,http://www.buzzfeed.com
504624798,2016-01-05 10:23:25,Technology,https://www.washingtonpost.com/business/technology/,en,False,,2,Washington Post,http://washingtonpost.com
948839225,2016-01-05 16:39:00,Obama's new gun control action isn't just bad policy. It's symptomatic of his incurable weakness.,http://theweek.com/articles/597541?utm_source=akdart,en,False,,21542,The Week,http://theweek.com
605015778,2016-01-29 07:07:19,Rep. Alan Grayson Proves Why The Left Can't Be Trusted On Guns,https://townhall.com/tipsheet/mattvespa/2016/06/14/rep-alan-grayson-ar15-rifle-can-fire-700-rounds-in-a-minute-n2177392,en,False,,19763,townhall.com,http://townhall.com
547852168,2016-01-04 07:00:00,"As Trump attacks and divides, liberals must be the glue that unites the victims of his vile vitriol",http://www.dailykos.com/story/2016/01/04/1464494/-As-Trump-attacks-and-divides-liberals-must-be-the-glue-that-unites-the-victims-of-his-vile-vitriol?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+dailykos%2Findex+%28Daily+Kos%29,en,False,,115,Daily Kos,http://www.dailykos.com
416928828,2016-01-20 05:00:03,Feature: Why Is It So Difficult for Syrian Refugees to Get Into the U.S.?,http://rss.nytimes.com/c/34625/f/640353/s/4cff3e57/sc/7/l/0L0Snytimes0N0C20A160C0A10C240Cmagazine0Cwhy0Eis0Eit0Eso0Edifficult0Efor0Esyrian0Erefugees0Eto0Eget0Einto0Ethe0Eus0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,,1,New York Times,http://nytimes.com
552682647,,How Right-Wing Loons and Pro-Gun Nuts Blame Everything But Guns for Mass Shootings,http://www.alternet.org/tea-party-and-right/how-right-wing-loons-and-pro-gun-nuts-blame-everything-guns-mass-shootings?paging=off,en,False,,56758,Alternet,https://www.alternet.org/
412113307,2016-01-04 22:56:22,South Carolina Gov. Nikki Haley to give State of the Union response,http://rssfeeds.usatoday.com/~/131562703/0/usatoday-newstopstories~South-Carolina-Gov-Nikki-Haley-to-give-State-of-the-Union-response/,en,False,,4,USA Today,http://www.usatoday.com
418981322,2016-01-27 06:04:13,Why I'm voting for Trump,http://rss.cnn.com/c/35492/f/676954/s/4d2a1ab3/sc/7/l/0L0Scnn0N0C20A160C0A10C270Cpolitics0Cdonald0Etrump0Evoters0E20A160Eelection0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,en,False,,1095,CNN,http://www.cnn.com/
417619960,2016-01-22 18:39:25,Back on the agenda in Washington: a biometric exit system for travelers,http://www.csmonitor.com/USA/Politics/2016/0122/Back-on-the-agenda-in-Washington-a-biometric-exit-system-for-travelers,en,False,"privacy,politics and government,tests and testing,terrorism,airlines and airplanes,travel and vacations,identification devices,airports,security and warning systems",3,Christian Science Monitor,http://csmonitor.com
713142655,2016-01-02 14:54:26,Gun Owners Brace for New Obama Restrictions,http://www.Newsmax.com/Newsfront/obama-gun-restrictions-weekly/2016/01/02/id/707916,en,False,"politics and government,law and legislation,united states politics and government,gun control,firearms",25349,Newsmax,http://www.newsmax.com
464670733,2016-01-11 03:05:00,How things change when there is a mass shooting in your legislative district,http://feeds.latimes.com/~r/latimes/sports/hockey/nhl/~3/pg8K1rOChQ0/la-pol-ca-mass-shooting-congress-20160111-story.html,en,False,"education and schools,computers and the internet,crime and criminals,firearms",6,LA Times,http://www.latimes.com/
413158075,2016-01-08 19:12:26,Alyssa Milano ‘Feeling the Bern’: Other 2016 Candidates Make Me ‘Sick to My Stomach’,http://feedproxy.google.com/~r/breitbart/~3/kFIKYSrNAtU/,en,False,"politics and government,elections",19334,Breitbart,http://www.breitbart.com
419478937,2016-01-28 11:16:18,Mother of man accused in shooting plot says FBI set him up,http://feeds.foxnews.com/~r/foxnews/national/~3/iE9IkFGuu_k/mother-man-accused-in-shooting-plot-says-fbi-set-him-up.html,en,True,"religion and churches,firearms",1092,Fox News,http://www.foxnews.com/
416903684,2016-01-20 19:06:36,"No, We Won't Be Safer If We All Go Buy Guns. Here's The Data.",http://feeds.huffingtonpost.com/c/35496/f/677538/s/4d03b927/sc/27/l/0L0Shuffingtonpost0N0C20A160C0A10C20A0Cmyth0Egood0Eguy0Egun0In0I90A335980Bhtml0Dutm0Ihp0Iref0Fpolitics0Gir0FPolitics/story01.htm,en,False,"politics and government,armament, defense and military forces,terrorism,crime and criminals,united states armament and defense,firearms,airlines and airplanes,hijacking",27502,HuffPost,http://www.huffingtonpost.com/#
412112440,2016-01-05 16:30:18,2015 was America's deadliest year for domestic extremist killings since the Oklahoma City bombing,http://feedproxy.google.com/~r/businessinsider/~3/veEX56Hmoig/anti-defamation-league-report-on-domestic-extremism-in-2015-2016-1,en,False,,18710,Business Insider,http://www.businessinsider.com
520452746,2016-01-05 13:59:23,Read: Transcript of President Barack Obama's Speech on Gun Control,http://www.newsweek.com/obama-transcript-gun-control-president-speech-411953,en,False,"politics and government,united states politics and government,murders and attempted murders",2,Washington Post,http://washingtonpost.com
412701975,2016-01-07 11:58:57,"The Pugnacious, Relentless Progressive Party That Wants to Remake America",http://feedproxy.google.com/~r/TheAtlantic/~3/e527THslBb8/story01.htm,en,False,"politics and government,united states politics and government,elections,primaries",1110,Atlantic,http://www.theatlantic.com/
412754442,2016-01-07 15:24:37,Obama Looks to Sway Public as Gun Control Stalled by Congress,http://www.bloomberg.com/politics/articles/2016-01-07/obama-looks-to-sway-public-as-gun-control-stalled-by-congress,en,False,"politics and government,law and legislation,united states politics and government,elections,presidents and presidency (us),lobbying and lobbyists,gun control,election issues,firearms",40944,Bloomberg,http://bloomberg.com
607805421,2016-01-26 09:01:00,Terror watch lists have grown dramatically since 9/11,https://www.washingtonpost.com/world/national-security/terror-watch-lists-have-grown-dramatically-since-911/2016/06/17/a6f04c42-34cc-11e6-8758-d58e76e11b12_story.html?utm_term=.568eb6c6b21c,en,False,"politics and government,united states politics and government,homosexuality,terrorism,crime and criminals",2,Washington Post,http://washingtonpost.com
414576393,2016-01-13 13:06:31,Gun-violence researcher: Here's what Obama's big new steps on guns are missing,http://feedproxy.google.com/~r/businessinsider/~3/6l0exQKP3Es/obama-gun-actions-missing-2016-1,en,False,"education and schools,politics and government,finances,united states politics and government,medicine and health,gun control,firearms",18710,Business Insider,http://www.businessinsider.com
411701445,2016-01-04 11:01:20,President Obama Starts Final Year in Office by Tackling Gun Control,http://feedproxy.google.com/~r/time/mostemailed/~3/bWegGofrmP4/,en,False,"politics and government,law and legislation,united states politics and government,gun control,firearms",4419,Time,http://time.com
412465906,2016-01-06 06:06:12,Raza Habib Raja:  Executive Action on Gun Control: President Obama Had No Choice,http://www.huffingtonpost.com/raza-habib-raja/executive-action-on-gun-control_b_8920410.html,en,False,"politics and government,law and legislation,united states politics and government,elections,presidents and presidency (us),presidential elections (us),lobbying and lobbyists,gun control,election issues,firearms",27502,HuffPost,http://www.huffingtonpost.com/#
412112806,2016-01-05 16:56:45,Obama announces gun control executive action (full transcript),http://rss.cnn.com/c/35492/f/676954/s/4ca9bfd8/sc/7/l/0L0Scnn0N0C20A160C0A10C0A50Cpolitics0Cobama0Egun0Econtrol0Eexecutive0Eaction0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,en,False,,1095,CNN,http://www.cnn.com/
420132292,2016-01-30 14:27:28,Three things you need to know about the Iowa caucuses,http://feeds.latimes.com/~r/latimes/sports/football/nfl/~3/5nHogyftcq0/la-na-trailguide-01302016-htmlstory.html,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),primaries,gun control,firearms,biographical information",6,LA Times,http://www.latimes.com/
504995587,2016-01-25 19:35:00,"Despite What You’ve Heard, the Orlando Terrorist Did Not Use an AR-15 in Attack",http://www.theblaze.com/stories/2016/06/14/despite-what-youve-heard-the-orlando-terrorist-did-not-use-an-ar-15-in-attack/,en,False,terrorism,22088,Blaze,http://www.theblaze.com
412850830,2016-01-07 22:58:17,"NRA: Obama lacks ""a basic level of respect"" for the Second Amendment",http://rss.cnn.com/c/35492/f/676954/s/4cb7fa98/sc/7/l/0L0Scnn0N0C20A160C0A10C0A70Cpolitics0Cnra0Ebarack0Eobama0Eguns0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,en,False,"politics and government,law and legislation,news and news media",1095,CNN,http://www.cnn.com/
548555435,2016-01-22 07:00:00,Why Trump and the conservative National Review are attacking one another,https://www.washingtonpost.com/news/morning-mix/wp/2016/01/22/why-trump-and-the-conservative-national-review-are-attacking-one-another/?postshare=2411453482258841&tid=ss_tw-bottom,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),election issues",2,Washington Post,http://washingtonpost.com
416808180,2016-01-20 07:52:27,GOBankingRates:  Here's How Much Gun Violence Is Costing You a Year,http://www.huffingtonpost.com/gobankingrates/heres-how-much-gun-violen_b_9030250.html,en,False,"politics and government,law and legislation,finances,united states politics and government,medicine and health,gun control,election issues,firearms",27502,HuffPost,http://www.huffingtonpost.com/#
415270875,2016-01-15 12:16:02,Do Republicans Have Any Real Reason to Worry About Gun Confiscation?,http://feedproxy.google.com/~r/TheAtlantic/~3/ZJeJMFwjwB8/story01.htm,en,False,"politics and government,law and legislation,united states politics and government,gun control,firearms",1110,Atlantic,http://www.theatlantic.com/
420879316,2016-02-01 06:55:33,Rawan AbuShaban:  These Devices Could Prevent Fatalities in Mass Shootings,http://www.huffingtonpost.com/rawan-abushaban/these-devices-could-preve_b_9095072.html,en,False,"gun control,firearms",27502,HuffPost,http://www.huffingtonpost.com/#
413575610,2016-01-10 11:30:45,"Obama's State of Union to Rebut Republican Pessimism, Aide Says",http://www.bloomberg.com/politics/articles/2016-01-10/obama-s-state-of-union-to-rebut-republican-pessimism-aide-says,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),election issues,united states international relations,international relations,presidential election of 2008,debating",40944,Bloomberg,http://bloomberg.com
416922314,2016-01-20 07:26:00,FBI: 'Perfect storm' imperiling gun background checks,http://www.cnbc.com/2016/01/20/fbi-official-perfect-storm-imperiling-gun-background-checks.html,en,False,"law and legislation,medicine and health,gun control,firearms",1755,CNBC,http://www.cnbc.com/
412272540,2016-01-05 22:34:54,Potential roadblocks to Obama's gun actions,http://www.cbsnews.com/news/potential-roadblocks-for-president-obamas-gun-actions/,en,False,"politics and government,law and legislation,gun control,firearms,sales",1752,CBS News,http://www.cbsnews.com/
548874520,2016-01-23 17:01:02,"The Hill: NRA Tying Obama, Hillary Clinton to Gun Confiscation",http://www.breitbart.com/big-government/2016/01/23/gun-rights-groups-launch-offensive-against-obamas-executive-gun-control/,en,False,"politics and government,united states politics and government,firearms",19334,Breitbart,http://www.breitbart.com
463198889,2016-01-04 16:33:45,Obama Declares Executive Actions on Gun Control Are ‘Well Within My Legal Authorities’,http://www.theblaze.com/stories/2016/01/04/obama-declares-executive-actions-on-gun-control-are-well-within-my-legal-authorities/?utm_source=TheBlaze.com&utm_medium=rss&utm_campaign=story&utm_content=obama-declares-executive-actions-on-gun-control-are-well-within-my-legal-authorities,en,False,"politics and government,united states politics and government,gun control,firearms,smoking and tobacco",22088,Blaze,http://www.theblaze.com
412864342,2016-01-07 23:16:13,Obama: 'I Won't Campaign' With Candidates Who Don't Support Gun Control,http://feedproxy.google.com/~r/TheAtlantic/~3/o9KHC5K2p5c/story01.htm,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),gun control,election issues,firearms",1110,Atlantic,http://www.theatlantic.com/
414871951,2016-01-13 14:19:14,Exclusive: Congressman Introduces Resolution of Condemnation and Censure Against Obama,http://feedproxy.google.com/~r/breitbart/~3/8lxA9fzX-kA/,en,False,"politics and government,united states politics and government,armament, defense and military forces,terrorism,united states armament and defense,united states international relations,international relations",19334,Breitbart,http://www.breitbart.com
512640297,2016-01-14 07:00:00,2016's first GOP debate: Six things to look for in Charleston | Fox News,http://www.foxnews.com/opinion/2016/01/14/2016s-first-gop-debate-six-things-to-look-for-in-charleston.html,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),television",1092,Fox News,http://www.foxnews.com/
416800613,2016-01-20 17:05:51,Attorney General defends Obama's executive actions on guns,http://feeds.cbsnews.com/~r/CBSNewsPolitics/~3/2L7_75YGXH0/,en,False,"politics and government,law and legislation,united states politics and government,elections,presidents and presidency (us),gun control,election issues,firearms",1752,CBS News,http://www.cbsnews.com/
713239084,2016-02-01 10:25:44,Aussie Shopkeeper Uses Improvised Flamethrower On Robbers,http://dailycaller.com/2016/02/01/aussie-shopkeeper-uses-improvised-flamethrower-on-robbers/,en,False,"crime and criminals,firearms,robberies and thefts",18775,Daily Caller,http://dailycaller.com
412048989,2016-01-05 12:49:00,"Obama announces crackdown on gun purchases, but it illustrates limits of his office",http://feeds.latimes.com/~r/latimes/sports/college/basketball/~3/TPoAmFze45g/la-na-obama-guns-20160105-story.html,en,False,"politics and government,law and legislation,united states politics and government,elections,gun control,firearms",6,LA Times,http://www.latimes.com/
429327136,2016-02-02 19:53:48,President Obama's 2016 wish list,http://www.cbsnews.com/news/president-obama-2016-wish-list/,en,False,"politics and government,law and legislation,united states politics and government,sentences (criminal)",1752,CBS News,http://www.cbsnews.com/
713245097,2016-01-05 12:19:59,"Four Incidents That Should Have Stopped Donald Trump in 2015, but Didn’t",http://dailycaller.com/2016/01/05/four-incidents-that-should-have-stopped-donald-trump-in-2015-but-didnt/,en,False,"politics and government,finances,united states politics and government,advertising and marketing,elections,presidents and presidency (us),presidential elections (us),recordings (audio),presidential election of 2004",18775,Daily Caller,http://dailycaller.com
412108867,2016-01-05 16:16:00,Gun Stocks Surge As Obama Issues Executive Orders On Gun Safety,http://www.forbes.com/sites/maggiemcgrath/2016/01/05/gun-stocks-surge-as-obama-issues-executive-orders-on-gun-safety/,en,False,"politics and government,law and legislation,gun control,firearms,murders and attempted murders",1104,Forbes,http://www.forbes.com/
415607650,2016-01-16 18:07:25,"AWR Hawkins: ‘Democrats Use Emotion, Denial, and Shame to Get You to Move Against the Second Amendment’",http://feedproxy.google.com/~r/breitbart/~3/-Np1SPO4hNM/,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),news and news media,presidential election of 2004,conventions and conferences",19334,Breitbart,http://www.breitbart.com
421047616,2016-02-02 18:19:33,"""United States of Jihad"" author on the threat at home",http://www.cbsnews.com/news/peter-bergen-united-states-of-jihad-investigating-america-homegrown-terrorism-isis/,en,False,"politics and government,united states politics and government,religion and churches,elections,presidents and presidency (us),islam,terrorism,bombs and explosives",1752,CBS News,http://www.cbsnews.com/
411715105,2016-01-04 11:35:16,Is ‘Epidemic’ the Right Metaphor for Gun Violence?,http://feedproxy.google.com/~r/TheAtlantic/~3/Vki3q2NYWz0/story01.htm,en,False,"law and legislation,religion and churches,medicine and health,gun control,firearms",1110,Atlantic,http://www.theatlantic.com/
442265113,2016-01-13 07:00:00,Former Attorney General Eric Holder to endorse Hillary Clinton - CNNPolitics.com,http://www.cnn.com/2016/01/13/politics/hillary-clinton-eric-holder-endorsement,en,False,"politics and government,united states politics and government,elections",1095,CNN,http://www.cnn.com/
412301059,2016-01-06 06:40:11,First Draft: Senator Chris Murphy Says Obama’s Actions on Guns Are ‘Necessary but Totally Insufficient’,http://rss.nytimes.com/c/34625/f/640372/s/4cad57bf/sc/7/l/0L0Snytimes0N0Cpolitics0Cfirst0Edraft0C20A160C0A10C0A60Csenator0Echris0Emurphy0Esays0Eobamas0Eactions0Eon0Eguns0Eare0Enecessary0Ebut0Etotally0Einsufficient0C0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,"politics and government,law and legislation,united states politics and government,gun control,firearms",1,New York Times,http://nytimes.com
418824144,2016-01-26 17:55:25,Milwaukee Man Arrested After Planning Mass Shooting at Masonic Temple: FBI,http://feedproxy.google.com/~r/timeblogs/real_clear_politics/~3/J38_hm_88dM/,en,False,"crime and criminals,murders and attempted murders",4419,Time,http://time.com
412186895,2016-01-06 00:10:48,FBI probes mystery of San Bernardino shooters' whereabouts for 18 minutes after massacre,http://feeds.latimes.com/~r/latimes/sports/hockey/nhl/~3/ADZQgWyIhYE/la-me-ln-san-bernardino-shooters-movements-after-massacre-center-of-fbi-probe-20160105-story.html,en,False,"terrorism,bombs and explosives",6,LA Times,http://www.latimes.com/
418335565,2016-01-25 11:13:00,"Bomb in San Bernardino terror attack was poorly built, AP sources say",http://feeds.foxnews.com/~r/foxnews/national/~3/qzV5_omNDNs/bomb-in-san-bernardino-terror-attack-was-poorly-built-ap-sources-say.html,en,True,"terrorism,crime and criminals,murders and attempted murders,bombs and explosives",1092,Fox News,http://www.foxnews.com/
420446058,2016-01-31 17:37:54,The Carpetbagger: A Word With Spike Lee: ‘They Want to Rewind the Clock’,http://rss.nytimes.com/c/34625/f/640350/s/4d447590/sc/13/l/0L0Snytimes0N0C20A160C0A20C0A10Cmovies0Ca0Eword0Ewith0Espike0Elee0Ethey0Ewant0Eto0Erewind0Ethe0Eclock0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,motion pictures,1,New York Times,http://nytimes.com
412386896,2016-01-06 13:10:00,The long trade and the hedge on terror,http://www.cnbc.com/2016/01/06/obama-trump-and-thinking-like-a-trader.html,en,False,"politics and government,finances,united states politics and government,elections,presidents and presidency (us),presidential elections (us)",1755,CNBC,http://www.cnbc.com/
411610244,2016-01-04 06:07:36,N.C. pastor disarms man with semi-automatic who walked into packed church,http://feeds.washingtonpost.com/c/34656/f/645348/s/4ca01019/sc/13/l/0M0Swashingtonpost0N0Cnews0Cmorning0Emix0Cwp0C20A160C0A10C0A40Cn0Ec0Epastor0Edisarms0Eman0Ewith0Egun0Ewho0Ewalked0Einto0Echurch0C/story01.htm,en,False,"politics and government,religion and churches,armament, defense and military forces",2,Washington Post,http://washingtonpost.com
412159145,2016-01-05 20:13:11,About New York: Wear Orange Campaign Enlists Youth Basketball Players to Spread Message on Gun Violence,http://rss.nytimes.com/c/34625/f/640350/s/4caa832f/sc/38/l/0L0Snytimes0N0C20A160C0A10C0A60Cnyregion0Cwear0Eorange0Ecampaign0Eenlists0Eyouth0Ebasketball0Eplayers0Eto0Espread0Emessage0Eon0Egun0Eviolence0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,"politics and government,basketball",1,New York Times,http://nytimes.com
504465812,2016-01-06 07:00:00,Tearful Obama Outlines Steps to Curb Gun Deaths,http://www.nytimes.com/2016/01/06/us/politics/obama-gun-control-executive-action.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=a-lede-package-region%C2%AEion=top-news&WT.nav=top-news&_r=1,en,False,"politics and government,law and legislation,finances,united states politics and government,elections,gun control,election issues,firearms",1,New York Times,http://nytimes.com
412337150,2016-01-06 10:16:08,What&#x2019;s Going On Around The World Today,http://www.buzzfeed.com/buzzfeednews/whats-going-on-around-the-world-today-jan-6?utm_term=4ldqpia,en,False,"armament, defense and military forces,atomic weapons,atomic energy",6218,Buzzfeed,http://www.buzzfeed.com
414248314,2016-01-12 09:54:23,"Margie Omero:  A Partisan Culture, Not a Gun Culture",http://www.huffingtonpost.com/margie-omero/a-partisan-culture-not-a_b_8962236.html,en,False,"politics and government,law and legislation,united states politics and government,elections,presidents and presidency (us),presidential elections (us),gun control,election issues,firearms",27502,HuffPost,http://www.huffingtonpost.com/#
416867251,2016-01-20 21:25:17,"​At this industry show, gun culture is all the rage",http://www.cbsnews.com/news/at-this-industry-show-gun-culture-is-all-the-rage/,en,False,"politics and government,law and legislation,gun control,firearms",1752,CBS News,http://www.cbsnews.com/
418851882,2016-01-26 20:05:25,Suspect Is Charged in Milwaukee With Planning a Mass Shooting,http://rss.nytimes.com/c/34625/f/642562/s/4d272006/sc/7/l/0L0Snytimes0N0C20A160C0A10C270Cus0Csuspect0Eis0Echarged0Ein0Emilwaukee0Ewith0Eplanning0Ea0Emass0Eshooting0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,"religion and churches,terrorism,crime and criminals",1,New York Times,http://nytimes.com
912445519,2016-01-05 12:46:25,Obama's Gun-Control Moves Don't Match the Hype on Either Side,http://www.bloomberg.com/news/articles/2016-01-05/obama-s-gun-control-moves-don-t-match-the-hype-on-either-side,en,False,"politics and government,law and legislation,computers and the internet,united states politics and government,elections,medicine and health,presidents and presidency (us),election issues",40944,Bloomberg,http://bloomberg.com
713022185,2016-01-05 11:05:46,Obama: Gun Lobby Cannot Hold America 'Hostage',http://www.Newsmax.com/Newsfront/US-politics-guns-Obama/2016/01/05/id/708216,en,False,"education and schools,politics and government,law and legislation,united states politics and government,elections,gun control,election issues,firearms,children and youth,murders and attempted murders",25349,Newsmax,http://www.newsmax.com
412850828,2016-01-07 23:00:03,Guns in America town hall with Obama transcript (full text),http://rss.cnn.com/c/35492/f/676954/s/4cb7fdcc/sc/7/l/0L0Scnn0N0C20A160C0A10C0A70Cpolitics0Ctranscript0Eobama0Etown0Ehall0Eguns0Ein0Eamerica0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,en,False,"politics and government,law and legislation,gun control,firearms,murders and attempted murders",1095,CNN,http://www.cnn.com/
713232576,2016-01-06 17:09:08,"Gun Violence Is A Tragedy, But Emotions Shouldn’t Override The Rule Of Law",http://dailycaller.com/2016/01/06/gun-violence-is-a-tragedy-but-emotions-shouldnt-override-the-rule-of-law/,en,False,"politics and government,united states politics and government,gun control,crime and criminals,firearms,murders and attempted murders",18775,Daily Caller,http://dailycaller.com
636603418,2016-01-24 01:40:00,"17-year-old boy charged in Canada shooting that left 4 dead, 7 wounded",http://www.latimes.com/nation/nationnow/la-na-nn-canada-shooting-charges-20160123-story.html,en,True,"education and schools,murders and attempted murders",6,LA Times,http://www.latimes.com/
419885291,2016-01-29 15:46:32,Drop Dead? Not the Newly Relevant Daily News,http://rss.nytimes.com/c/34625/f/640316/s/4d3b2499/sc/28/l/0L0Snytimes0N0C20A160C0A10C30A0Cbusiness0Cmedia0Cdrop0Edead0Enot0Ethe0Enewly0Erelevant0Edaily0Enews0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,"politics and government,computers and the internet,united states politics and government,elections,presidents and presidency (us),presidential elections (us),primaries,news and news media,media,biographical information",1,New York Times,http://nytimes.com
