stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
427073917,2016-02-20 09:01:09,Virginia Tech Community Copes With Latest Violent Incident,http://abcnews.go.com/US/wireStory/virginia-tech-community-copes-latest-violent-incident-37075988,en,True,,39000,ABC News,http://abcnews.go.com/
428326066,2016-02-24 06:30:00,U.S. to further scour social media use of visa and asylum seekers,http://www.staradvertiser.com/nyt/u-s-to-further-scour-social-media-use-of-visa-and-asylum-seekers/,en,False,,39573,HonululuAdvertiser,http://www.staradvertiser.com/
427077078,2016-02-20 09:00:55,Virginia Tech community copes with latest violent incident,http://www.sfgate.com/news/us/article/Virginia-Tech-community-copes-with-latest-violent-6844142.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
427083951,2016-02-20 09:56:39,The Most Thoughtful Stories You Can't Miss This Week,http://www.buzzfeed.com/anitabadejo/the-most-thoughtful-stories-you-cant-miss-this-week?utm_term=4ldqpia,en,False,,6218,Buzzfeed,http://www.buzzfeed.com
427102670,2016-02-20 11:37:42,Virginia Tech community come together following latest violent incident,http://www.csmonitor.com/USA/2016/0220/Virginia-Tech-community-come-together-following-latest-violent-incident,en,True,,3,Christian Science Monitor,http://csmonitor.com
427190511,2016-02-20 20:10:36,Apple's privacy battle foresees global effects,http://www.tampabay.com/news/nation/apples-privacy-battle-foresees-global-effects/2266192,en,False,,22,Tampa Bay Times,http://www.tampabay.com/
427321325,2016-02-21 09:05:02,6 dead in Michigan as teen clings to life; gunman identified as 45-year-old Jason Dalton,http://www.cleveland.com/nation/index.ssf/2016/02/6_dead_in_michigan_as_teen_cli.html,en,False,,1641,cleveland.com,http://www.cleveland.com/
427419492,2016-02-21 18:38:28,Kalamazoo mass shootings: How 'heinous' events unfolded,http://www.mlive.com/news/grand-rapids/index.ssf/2016/02/kalamazoo_mass_shootings_how_h.html,en,False,,65422,mlive.com,http://mlive.com/
427339945,2016-02-21 10:31:40,"Kalamazoo mass shooting victim pronounced dead, then squeezed her mother's hand",http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/shooting_victim_thought_dead_u.html,en,False,,65422,mlive.com,http://mlive.com/
427339948,2016-02-21 10:48:25,Kalamazoo Public Safety holds press conference regarding mass shooting,http://videos.mlive.com/mlive/2016/02/kalamazoo_public_safety_hold_p.html,en,False,,65422,mlive.com,http://mlive.com/
427339949,2016-02-21 09:01:27,"6 dead as teen clings to life, lone suspect named in Kalamazoo mass shootings",http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/6_dead_as_teen_clings_to_life.html,en,False,,65422,mlive.com,http://mlive.com/
427351227,2016-02-21 11:57:00,Killer tales: Orange County's most notorious murder cases,http://www.ocregister.com/articles/death-705064-murder-beach.html,en,False,,25,Orange County Register,http://www.ocregister.com/
427689631,2016-02-22 13:08:29,"Kalamazoo mass shooting victim 'fighting for life,' parents say",http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/as_kalamazoo_mass_shooting_vic.html,en,False,,65422,mlive.com,http://mlive.com/
427689640,2016-02-22 12:57:14,President Obama offers condolences in call to Kalamazoo officials,http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/president_obama_offers_condole.html,en,False,,65422,mlive.com,http://mlive.com/
427690629,2016-02-22 12:51:05,Lewis Diuguid: Kalamazoo shooting raises concerns about safety in ‘shared economy’ services,http://www.kansascity.com/opinion/opn-columns-blogs/lewis-diuguid/article61754772.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
427681119,2016-02-22 11:58:34,Girl shot in Kalamazoo shooting spree came through surgery 'pretty well',http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/teen_victim_of_kalamazoo_mass.html,en,False,,65422,mlive.com,http://mlive.com/
427693456,2016-02-22 11:57:32,UPDATE 4-Apple urges U.S. government to form commission on encryption issues,http://feeds.reuters.com/~r/reuters/cyclicalconsumergoodsNews/~3/I4u7DaZXXsA/apple-encryption-commission-idUSL3N1613U4,en,False,,1089,Reuters ,http://www.reuters.com/
427699721,2016-02-21 11:40:18,The Kalamazoo rampage was the 42nd mass shooting this year,http://feeds.washingtonpost.com/c/34656/f/669525/s/4dbe9984/sc/38/l/0L0Swashingtonpost0N0Cblogs0Cwonkblog0Cwp0C20A160C0A20C210Cthe0Ekalamazoo0Erampage0Ewas0Ethe0E42nd0Emass0Eshooting0Ethis0Eyear0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
427437148,2016-02-21 20:42:03,Uber says suspected Michigan gunman was driver for service,http://www.kansascity.com/news/business/national-international/article61644617.html#storylink=rss,en,True,,30,Kansas City Star,http://www.kansascity.com/
427438824,2016-02-21 20:39:51,Uber says suspected Michigan gunman was driver for service,http://hosted.ap.org/dynamic/stories/U/US_KALAMAZOO_SHOOTINGS_UBER?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT,en,True,,25,Orange County Register,http://www.ocregister.com/
427436967,2016-02-21 20:42:03,Uber says suspected Michigan gunman was driver for service,http://www.sacbee.com/news/business/article61644617.html#storylink=rss,en,True,,26,Sac Bee,http://www.sacbee.com/
427704690,2016-02-21 20:37:03,Mich. Uber driver charged with 6 counts of murder,http://rssfeeds.usatoday.com/~/139544206/0/usatoday-newstopstories~Mich-Uber-driver-charged-with-counts-of-murder/,en,False,,4,USA Today,http://www.usatoday.com
428059168,2016-02-23 11:51:34,"Bill Gates shows how uncomfortable Silicon Valley tech execs are with Apple, FBI fight",http://feedproxy.google.com/~r/Mashable/~3/K8ib2JSB4L8/,en,False,,5527,Mashable!,http://mashable.com
427716344,2016-02-22 14:39:28,"'Miss Mary,' Kalamazoo mass shooting victim and daycare worker, mourned",http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/miss_mary_kalamazoo_mass_shoot.html,en,False,,65422,mlive.com,http://mlive.com/
427730526,2016-02-22 15:03:53,"Another mass shooting, and it's like we've heard it all somewhere before",http://feeds.washingtonpost.com/c/34656/f/636647/s/4dc5b466/sc/38/l/0M0Swashingtonpost0N0Cnews0Copinions0Cwp0C20A160C0A20C220Canother0Emass0Eshooting0Eand0Eits0Elike0Eweve0Eheard0Eit0Eall0Esomewhere0Ebefore0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
427731455,2016-02-22 14:15:00,The Ultimate Litmus Test For Guns,http://feeds.gawker.com/~r/gawker/full/~3/iQ97VB6xuP4/the-ultimate-litmus-test-for-guns-1760586051,en,False,,5880,Gawker,http://gawker.com
427734032,2016-02-22 15:25:35,"Kalamazoo shooter couldn't have been stopped, Uber-linked safety commission says",http://feedproxy.google.com/~r/Mashable/~3/cLLoNTXsUvk/,en,False,,5527,Mashable!,http://mashable.com
427730668,2016-02-22 15:23:35,Kalamazoo shooting spree puts Uber in spotlight over safety concerns,http://feeds.theguardian.com/c/34708/f/663828/s/4dc5d94f/sc/8/l/0L0Stheguardian0N0Ctechnology0C20A160Cfeb0C220Cuber0Edriver0Eshooting0Espree0Ekalamazoo0Emichigan0Eride0Eshare0Esafety/story01.htm,en,False,,1751,Guardian US,https://www.theguardian.com/us
427459741,2016-02-21 23:05:31,Victims of San Bernardino shooting support FBI in iPhone encryption debate,http://www.theverge.com/2016/2/21/11086356/victims-san-bernardino-shooting-support-fbi-apple-encryption,en,False,,107634,Verge,http://theverge.com/
428063538,2016-02-23 12:45:45,"Phoenix Family Of Shot And Killed, Suspect Set Home On Fire And Shot At First Reponders To Prevent Them From Helping Victims",http://feeds.inquisitr.com/~r/google/yDYq/~3/Zsh1WFv3T70/,en,False,,26924,Inquisitr,http://www.inquisitr.com
428065746,2016-02-23 12:30:06,"Rally set for Apple store on Michigan Ave. to oppose FBI case, Web censorship",http://feeds.chicagotribune.com/~r/chicagotribune/offtopic/~3/hGgWm5V398Q/ct-apple-store-rally-0223-biz-20160223-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
427743388,2016-02-22 16:07:43,Kalamazoo shooting spree suspect stoic at arraignment on 6 murder charges,http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/stoic_kalamazoo_shooting_spree.html,en,False,,65422,mlive.com,http://mlive.com/
427759424,2016-02-22 17:07:22,Facebook CEO Zuckerberg Backs Apple in FBI Privacy Fight,http://variety.com/2016/digital/news/facebook-ceo-zuckerberg-apple-iphone-fbi-privacy-1201711994/,en,False,,19076,variety.com,http://www.variety.com
428416082,2016-02-24 10:42:31,AG Lynch defends demand for Apple assistance,http://rssfeeds.usatoday.com/~/140139752/0/usatodaycomwashington-topstories~AG-Lynch-defends-demand-for-Apple-assistance/,en,False,,4,USA Today,http://www.usatoday.com
427766020,2016-02-22 17:28:17,"Uber: &#8216;Devastated&#8217; by Kalamazoo, Working With Authorities and Not Changing Its Policies",http://recode.net/2016/02/22/uber-were-devastated-by-kalamazoo-working-with-authorities-and-not-changing-its-policies/,en,False,,103906,Re/code,http://recode.net
427762311,2016-02-22 17:34:26,#OscarsSoWhite isn't going away anytime soon,http://rssfeeds.azcentral.com/~/139572974/0/phoenix/nation~OscarsSoWhite-isnt-going-away-anytime-soon/,en,False,,25128,AZCentral,http://www.azcentral.com
427771391,2016-02-22 17:43:02,"Kalamazoo mass shooting victim Barbara Hawthorne loved theater, music",http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/kalamazoo_mass_shooting_victim_1.html,en,False,,65422,mlive.com,http://mlive.com/
428071529,2016-02-23 12:57:31,UPDATE 1-U.S. sought data from 15 Apple iPhones in last four months,http://feeds.reuters.com/~r/news/usmarkets/~3/Bh2wquY_PqM/story01.htm,en,False,,1089,Reuters ,http://www.reuters.com/
427777398,2016-02-22 18:20:49,Business Highlights,http://www.startribune.com/business/369727241.html,en,True,,19,Star Tribune ,http://www.startribune.com/
427778986,2016-02-22 18:17:43,Business Highlights,http://abcnews.go.com/Business/wireStory/business-highlights-37122259,en,True,,39000,ABC News,http://abcnews.go.com/
428079884,2016-02-23 13:33:00,The US government has tried to force Apple to extract data from 15 iPhones in the last 4 months,http://feedproxy.google.com/~r/businessinsider/~3/OIi-vdRYWjg/us-government-sought-data-from-15-apple-iphones-in-last-four-months-2016-2,en,False,,18710,Business Insider,http://www.businessinsider.com
428111605,2016-02-23 14:03:05,Mass shooting suspect Jason Dalton did not have concealed carry license,http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/mass_shooting_suspect_did_not.html,en,False,,65422,mlive.com,http://mlive.com/
428111606,2016-02-23 13:41:08,Mattawan schools holding candlelight vigil to honor shooting victims,http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/mattawan_schools_holding_candl.html,en,False,,65422,mlive.com,http://mlive.com/
428480115,2016-02-24 13:52:00,"Smart Guns Are Here, But No One Wants To Buy Them",http://feeds.gawker.com/~r/gizmodo/full/~3/kitjDOxXYoQ/smart-guns-are-here-but-no-one-wants-to-buy-them-1760916506,en,False,,4469,Gizmodo,http://gizmodo.com
428489489,2016-02-24 11:00:08,"Kalamazoo Wings to host ""We Are Kalamazoo"" game",http://www.mlive.com/kwings/index.ssf/2016/02/kalamazoo_wings_to_host_we_are.html,en,False,,65422,mlive.com,http://mlive.com/
428489155,2016-02-23 15:57:41,"Kalamazoo, Michigan, mass shooting: What happened, complete coverage",http://www.cleveland.com/nation/index.ssf/2016/02/kalamazoo_michigan_mass_shooti.html,en,False,,1641,cleveland.com,http://www.cleveland.com/
428489783,2016-02-24 14:02:22,"Bipartisan encryption bill seeks to end feud between FBI, tech industry",http://rssfeeds.usatoday.com/~/140186948/0/usatodaycomwashington-topstories~Bipartisan-encryption-bill-seeks-to-end-feud-between-FBI-tech-industry/,en,False,,4,USA Today,http://www.usatoday.com
428505582,2016-02-24 15:34:04,The U.S. Has Lost Its Damn Mind,http://feeds.huffingtonpost.com/c/35496/f/677612/s/4dd3ce17/sc/38/l/0L0Shuffingtonpost0N0Cjames0Eallworth0Cthe0Eus0Ehas0Elost0Eits0Edamn0Emind0Ib0I930A84820Bhtml0Dutm0Ihp0Iref0Fworld0Gir0FWorldPost/story01.htm,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
428537096,2016-02-24 16:47:32,15 guns seized from Kalamazoo mass shooting suspect's house,http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/15_guns_seized_from_kalamazoo.html,en,False,,65422,mlive.com,http://mlive.com/
428535047,2016-02-24 17:02:13,#WeAreKalamazoo: Dealing with a mass shooting in your hometown,http://www.mlive.com/opinion/index.ssf/2016/02/gun_violence_and_wearekalamazo.html,en,False,,65422,mlive.com,http://mlive.com/
428554656,2016-02-24 19:11:11,Court records: Apple's help sought in another iPhone case,http://www.chron.com/business/technology/article/Court-records-Apple-denied-court-order-to-help-6851455.php,en,True,,10,houstonchronicle,http://www.chron.com/
428555493,2016-02-24 19:15:25,Court records: Apple's help sought in another iPhone case,http://www.startribune.com/business/370038771.html,en,True,,19,Star Tribune ,http://www.startribune.com/
428561039,2016-02-24 19:11:27,Court records: Apple's help sought in another iPhone case,http://hosted.ap.org/dynamic/stories/A/APFN_US_APPLE_ENCRYPTION_ILLINOIS?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT,en,True,,25,Orange County Register,http://www.ocregister.com/
428557436,2016-02-24 19:11:11,Court records: Apple's help sought in another iPhone case,http://www.usnews.com/news/business/articles/2016-02-24/court-records-apples-help-sought-in-another-iphone-case,en,True,,1100,US News & World Report ,http://www.usnews.com/
428551920,2016-02-24 19:17:16,Court Records: Apple's Help Sought in Another iPhone Case,http://abcnews.go.com/Technology/wireStory/court-records-apples-sought-iphone-case-37175557,en,True,,39000,ABC News,http://abcnews.go.com/
428558916,2016-02-24 19:07:01,Tech execs meet with White House on terror strategies,http://rssfeeds.usatoday.com/~/140255376/0/usatodaycomnation-topstories~Tech-execs-meet-with-White-House-on-terror-strategies/,en,False,,4,USA Today,http://www.usatoday.com
428570196,2016-02-24 20:31:01,"In Kalamazoo, an agonizing wait for a mass shooter’s motive",http://www.kansascity.com/news/nation-world/national/article62327357.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
428568675,2016-02-24 20:31:01,"In Kalamazoo, an agonizing wait for a mass shooter’s motive",http://www.sacbee.com/news/nation-world/national/article62327357.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
428765717,2016-02-25 08:56:40,A new Marcus Theatre in Southridge Mall gets site-improvement approvals from Greenfield officials,http://www.jsonline.com/newswatch/a-new-marcus-theatre-in-southridge-mall-gets-site-improvement-approvals-from-greenfield-officials-b9-369458332.html,en,True,,36,Milwaukee Journal Sentinel ,http://www.jsonline.com/
428827327,2016-02-25 10:42:30,FBI Chief Acknowledges Apple Case May Set Privacy Precedent,http://www.bloomberg.com/politics/articles/2016-02-25/fbi-chief-acknowledges-apple-case-may-set-precedent-on-privacy,en,False,,5982,BusinessWeek.com,http://www.businessweek.com/
428831983,2016-02-25 12:27:16,Security changes mark end of era at Pensacola Navy base,http://www.startribune.com/politics/national/370132101.html,en,True,,19,Star Tribune ,http://www.startribune.com/
428847474,2016-02-25 13:09:44,Kalamazoo shooting victim Mary Lou Nye to be laid to rest at Fort Custer,http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/post_446.html,en,False,,65422,mlive.com,http://mlive.com/
428847499,2016-02-25 10:17:56,"Memorial set for Mary Jo Nye, 'everyone's cheerleader,' killed in Kalamazoo mass shooting",http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/memorial_set_for_mary_jo_nye_e.html,en,False,,65422,mlive.com,http://mlive.com/
428847549,2016-02-25 07:41:34,Kalamazoo mass shooting victim Dorothy 'Judy' Brown to have private service,http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/kalamazoo_mass_shooting_victim_2.html,en,False,,65422,mlive.com,http://mlive.com/
428863107,2016-02-25 12:11:37,Security changes mark end of era at Pensacola Navy base,http://www.newsday.com/security-changes-mark-end-of-era-at-pensacola-navy-base-1.11509288,en,True,,13,Newsday,http://www.newsday.com/
428911016,2016-02-25 14:42:23,Teen victim of Kalamazoo mass shooting remains in critical condition ,http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/teen_victim_of_kalamazoo_mass_1.html,en,False,,65422,mlive.com,http://mlive.com/
428825294,2016-02-25 12:11:27,Security changes mark end of era at Pensacola Navy base,http://www.sfgate.com/news/article/Security-changes-mark-end-of-era-at-Pensacola-6853917.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
428830827,2016-02-25 10:42:30,FBI Chief Acknowledges Apple Case May Set Privacy Precedent,http://www.bloomberg.com/politics/articles/2016-02-25/fbi-chief-acknowledges-apple-case-may-set-precedent-on-privacy,en,False,,40944,Bloomberg,http://bloomberg.com
428833439,2016-02-25 07:04:04,"FBI not trying to send message or set precedent with Apple case, Comey says",http://rssfeeds.usatoday.com/~/140456538/0/usatoday-newstopstories~FBI-not-trying-to-send-message-or-set-precedent-with-Apple-case-Comey-says/,en,False,,4,USA Today,http://www.usatoday.com
428832032,2016-02-25 11:15:28,Security changes mark end of era at Pensacola Navy base,http://feeds.foxnews.com/~r/foxnews/national/~3/pECKwQ-RDVQ/security-changes-mark-end-era-at-pensacola-navy-base.html,en,True,,1092,Fox News,http://www.foxnews.com/
428832191,2016-02-25 12:12:23,Security Changes Mark End of Era at Pensacola Navy Base,http://abcnews.go.com/US/wireStory/security-mark-end-era-pensacola-navy-base-37192064,en,True,,39000,ABC News,http://abcnews.go.com/
428841143,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/sports/golf/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
428983932,2016-02-25 21:34:17,VIDEO: Kansas sheriff describes mass shooting at Excel Industries,http://www.kansascity.com/article62571927.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
428993187,2016-02-25 22:17:23,Video: Employee describes saving co-worker during Kansas mass shooting,http://www.sacbee.com/news/nation-world/national/article62582442.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
429004196,2016-02-26 04:18:32,Mass shooting leaves 4 dead at Kansas factory,http://www.cbsnews.com/videos/mass-shooting-leaves-4-dead-at-kansas-factory/,en,False,,1752,CBS News,http://www.cbsnews.com/
429030993,2016-02-26 01:53:51,Gallery: Kansas mass shooting and aftermath,http://www.startribune.com/nation/370227641.html,en,False,,19,Star Tribune ,http://www.startribune.com/
429030287,2016-02-26 01:53:30,Judges weigh arguments over teacher vs. student rights in landmark tenure lawsuit,http://www.latimes.com/la-me-ln-vergara-tenure-battle-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
429127939,2016-02-26 07:23:12,Mass shooting leaves 4 dead in Kansas,http://video.cnbc.com/gallery/?video=3000497104,en,False,,1755,CNBC,http://www.cnbc.com/
429131138,2016-02-26 07:24:37,Apple faces the most important PR battle in its history with the FBI,http://feedproxy.google.com/~r/Mashable/~3/6ep7oU1xH9s/,en,False,,5527,Mashable!,http://mashable.com
429143328,2016-02-26 08:00:45,Kansas Shooting: Gunman Cedric Ford May Have Targeted Co-Worker,http://feeds.inquisitr.com/~r/google/yDYq/~3/g1diwFgpl6w/,en,False,,26924,Inquisitr,http://www.inquisitr.com
429146357,2016-02-25 18:59:19,"At least 3 killed, 14 injured in shooting at Kansas lawn care manufacturer",http://www.upi.com/Top_News/US/2016/02/25/At-least-3-killed-14-injured-in-shooting-at-Kansas-lawn-care-manufacturer/7101456443994/,en,False,,1706,UPI,http://www.upi.com/
429162822,2016-02-26 09:14:50,Mississippi governor declares April Confederate Heritage Month,http://nypost.com/2016/02/26/mississippi-governor-declares-april-confederate-heritage-month/,en,True,,7,New York Post,http://www.nypost.com/
429215482,2016-02-26 10:23:00,Authorities piece together Kansas shooting rampage,http://feeds.reuters.com/~r/reuters/USVideoLatest/~3/4pBEbRbJxWs/authorities-piece-together-kansas-shooti,en,False,,1089,Reuters ,http://www.reuters.com/
429219141,2016-02-26 11:21:43,Kansas mass shooting suspect had been served protection order,http://feeds.reuters.com/~r/reuters/MostRead/~3/ha2AnS5CS_k/story01.htm,en,False,,1089,Reuters ,http://www.reuters.com/
429237430,2016-02-26 12:23:13,San Bernardino police chief says there's a 'reasonably good chance that there's nothing of any value' on shooter's iPhone (AAPL),http://feedproxy.google.com/~r/businessinsider/~3/ZQF2Nzc6M_A/san-bernardino-police-reasonably-good-chance-nothing-of-value-on-shooters-iphone-2016-2,en,False,,18710,Business Insider,http://www.businessinsider.com
429243346,2016-02-26 12:13:00,Kansas Mass Shooting Suspect Had Been Served Protection Order before Attack,http://www.newsweek.com/kansas-mass-shooting-suspect-cedric-ford-protection-order-430795,en,False,,1098,Newsweek ,http://www.newsweek.com/
429266678,2016-02-26 13:06:23,"Who is Jason Dalton? A normal guy who avoided conflict, best man recalls ",http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/jason_daltons_best_man_said_th.html,en,False,,65422,mlive.com,http://mlive.com/
429278666,2016-02-26 15:01:24,Obama Laments Congressional Inaction on 'Once a Week' Shootings,http://www.bloomberg.com/politics/articles/2016-02-26/obama-laments-congressional-inaction-on-once-a-week-shootings,en,False,,5982,BusinessWeek.com,http://www.businessweek.com/
429283478,2016-02-26 15:48:22,Obama Addresses Kansas Shooting: 'We Cannot Become Numb To This' (VIDEO),http://talkingpointsmemo.com/livewire/obama-reacts-kansas-shooting,en,False,,113,Talking Points Memo,http://www.talkingpointsmemo.com
429283083,2016-02-26 15:27:44,Obama: Mass shootings should dominate the news,http://rssfeeds.azcentral.com/~/140828378/0/phoenix/nation~Obama-Mass-shootings-should-dominate-the-news/,en,False,,25128,AZCentral,http://www.azcentral.com
429314019,2016-02-26 17:45:36,Wife of Kalamazoo mass-murder suspect Jason Dalton files for divorce,http://www.mlive.com/news/grand-rapids/index.ssf/2016/02/wife_of_kalamzoo_mass-murder_s.html,en,False,,65422,mlive.com,http://mlive.com/
429315815,2016-02-26 17:53:24,Hospital official: One Kansas shooting victim still critical,http://www.kansascity.com/news/nation-world/national/article62750277.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
429339362,2016-02-26 19:34:36,Kansas mass shooting suspect had been served domestic violence order,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/w1vh5jtXlV4/story01.htm,en,False,,1089,Reuters ,http://www.reuters.com/
429351041,2016-02-26 20:37:31,Mass shooting in Hesston makes even the unharmed victims,http://www.kansascity.com/news/article62808212.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
429350645,2016-02-25 17:02:44,"Oscars: Snipers, Safe Houses Expected as Part of Joe Biden's Security Protocol",http://feedproxy.google.com/~r/thr/awards/~3/QeDORINWMAw/oscars-snipers-safe-houses-expected-869728,en,False,,18496,Hollywood Reporter,http://www.hollywoodreporter.com
429396771,2016-02-27 01:18:00,"Prolific O.C. jailhouse informant pleads for mercy, saying 'I am deeply and sincerely sorry'",http://www.ocregister.com/articles/perez-706031-informant-dekraai.html,en,False,,25,Orange County Register,http://www.ocregister.com/
429404484,2016-02-26 19:00:00,"Homeless camps, daylight saving, mass shooting",http://www.sacbee.com/opinion/letters-to-the-editor/article62738637.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
429500967,2016-02-27 10:37:00,Woman charged with providing guns to Kansas mass shooting suspect,http://www.chicagotribune.com/ct-kansas-shooting-guns-20160227-story.html,en,True,,9,Chicago Tribune,http://www.chicagotribune.com/
429506769,2016-02-27 08:42:50,Ex-girlfriend charged with giving guns to Kansas shooter,http://www.upi.com/Top_News/US/2016/02/27/Ex-girlfriend-charged-with-giving-guns-to-Kansas-shooter/5411456576358/,en,False,,1706,UPI,http://www.upi.com/
429515928,2016-02-27 10:19:28,Kansas shooting: police identify the three victims as cities mourn,http://feeds.theguardian.com/c/34708/f/663828/s/4de50109/sc/13/l/0L0Stheguardian0N0Cus0Enews0C20A160Cfeb0C270Ckansas0Eshooting0Epolice0Eidentify0Evictims0Ejosh0Ehigbee0Erenee0Ebenjamin0Ebrian0Esadowsky/story01.htm,en,False,,1751,Guardian US,https://www.theguardian.com/us
429532141,2016-02-27 13:37:35,The Latest: Coroner IDs Washington gunman and 3 of 4 victims,http://www.sfgate.com/news/us/article/The-Latest-Coroner-IDs-Washington-gunman-and-3-6858103.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
429535519,2016-02-27 13:37:50,The Latest: Coroner IDs Washington Gunman and 3 of 4 Victims,http://abcnews.go.com/US/wireStory/latest-coroner-ids-washington-gunman-victims-37245223,en,True,,39000,ABC News,http://abcnews.go.com/
429551480,2016-02-27 14:30:47,Affirm CEO Max Levchin Wants Apple to Open the iPhone &#8212; But Just This Once,http://recode.net/2016/02/27/affirm-ceo-max-levchin-wants-apple-to-open-the-iphone-but-just-this-once/,en,False,,103906,Re/code,http://recode.net
429551589,2016-02-27 12:09:09,"Patricia Arquette, Steve Carell, more to support campaign against gun violence at Oscars",http://feeds.ew.com/~r/entertainmentweekly/latest-blog-news/~3/UdtCHOZizn0/oscars-2016-patricia-arquette-steve-carell-and-more-promote-brady-campaign,en,False,,72605,Entertainment Weekly,http://www.ew.com
429587331,2016-02-27 18:30:30, Services held for 4 of 6 Kalamazoo shooting victims ,http://www.chron.com/news/us/article/Services-held-for-4-of-6-Kalamazoo-shooting-6858251.php,en,True,,10,houstonchronicle,http://www.chron.com/
429600132,2016-02-27 21:03:53,"Wash. gunman killed wife, stepsons, 1 more",http://www.tampabay.com/news/nation/wash-gunman-killed-wife-stepsons-1-more/2267201,en,True,,22,Tampa Bay Times,http://www.tampabay.com/
429762129,2016-02-28 07:46:10,Lives of Kalamazoo mass shooting victims honored at spot they were taken,http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/hundreds_honor_shooting_victim.html,en,False,,65422,mlive.com,http://mlive.com/
429767242,2016-02-28 11:54:00,"Kansas shooting spree, KKK stabbings",http://feeds.reuters.com/~r/reuters/USVideoLatest/~3/ftUGkbYP2cg/kansas-shooting-spree-kkk-stabbings,en,False,,1089,Reuters ,http://www.reuters.com/
429868016,2016-02-28 21:52:16,Hesston prayer service soothes ‘explosion of sorrow’ after shooting (+video),http://www.kansascity.com/latest-news/article63071047.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
429868840,2016-02-28 22:09:43,"Mary Jo Nye, Kalamazoo mass shooting victim, left a legacy of learning",http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/shooting_victim_mary_jo_nye_re.html,en,False,,65422,mlive.com,http://mlive.com/
429982243,2016-02-29 06:28:25,Teen in Kalamazoo shootings is breathing on her own,http://www.sfgate.com/news/article/Teen-in-Kalamazoo-shootings-is-breathing-on-her-6860144.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
429992026,2016-02-29 07:00:07,Vermont gun lobby bypasses Sanders v Clinton in attempt to cut down suicides,http://www.theguardian.com/us-news/2016/feb/29/vermont-gun-lobby-sanders-clinton-suicides,en,False,,1751,Guardian US,https://www.theguardian.com/us
429998557,2016-02-29 07:20:47,Teen in Kalamazoo Shootings Is Breathing on Her Own,http://abcnews.go.com/US/wireStory/teen-kalamazoo-shootings-breathing-37278429,en,True,,39000,ABC News,http://abcnews.go.com/
430024027,2016-02-29 13:07:47,Parents give update on 14-year-old Kalamazoo survivor,http://www.cbsnews.com/news/kalamazoo-shooting-survivor-abigail-kopf-14-breathing-on-her-own/,en,True,,1752,CBS News,http://www.cbsnews.com/
430039571,2016-02-29 09:08:42,Ohio pastor gunned down during Sunday service,http://feeds.washingtonpost.com/c/34656/f/645348/s/4dedde54/sc/19/l/0M0Swashingtonpost0N0Cnews0Cmorning0Emix0Cwp0C20A160C0A20C290Cohio0Epastor0Egunned0Edown0Eduring0Esunday0Eservice0C/story01.htm,en,True,,2,Washington Post,http://washingtonpost.com
